symbol,model,entry_time,exit_time,side,entry_price,exit_price,weight,regime,PnL,exit_reason,bars_held
ETH-USD,B,2025-05-29 02:00:00+00:00,2025-05-29 12:00:00+00:00,1.0,2712.07396484375,2703.521585693359,0.5912618762719346,shock,-2637.057277506904,stop,11
ETH-USD,B,2025-05-30 17:00:00+00:00,2025-05-31 16:00:00+00:00,-1.0,2541.34595703125,2543.3748681640627,0.47570742903494206,transition,1364.0576026237902,stop,24
ETH-USD,B,2025-06-01 10:00:00+00:00,2025-06-01 14:00:00+00:00,-1.0,2492.02466796875,2515.9276025390627,0.9175681440283529,transition,7089.198206589322,stop,5
ETH-USD,B,2025-06-03 00:00:00+00:00,2025-06-03 21:00:00+00:00,1.0,2607.612294921875,2592.6998693847654,0.23830582854558938,shock,-1707.6041705432367,stop,22
ETH-USD,B,2025-06-04 16:00:00+00:00,2025-06-04 18:00:00+00:00,1.0,2669.261708984375,2631.4133097330728,0.2460407036545754,transition,-4170.400645063545,stop,3
ETH-USD,B,2025-06-05 20:00:00+00:00,2025-06-05 20:00:00+00:00,-1.0,2529.53345703125,2478.9492700195315,0.16298221173760225,shock,-3797.2095017215447,stop,1
ETH-USD,B,2025-06-05 21:00:00+00:00,2025-06-06 03:00:00+00:00,-1.0,2399.095712890625,2452.7549438476562,0.15915622152268116,shock,-1463.43228114869,stop,7
ETH-USD,B,2025-06-07 23:00:00+00:00,2025-06-08 01:00:00+00:00,1.0,2536.338369140625,2513.8224080403647,1.122455223361143,transition,-12234.289350280025,stop,3
ETH-USD,B,2025-06-09 06:00:00+00:00,2025-06-09 09:00:00+00:00,-1.0,2482.711435546875,2507.1697794596353,0.35708334047608153,transition,-1218.4663276130993,stop,4
ETH-USD,B,2025-06-09 18:00:00+00:00,2025-06-10 06:00:00+00:00,1.0,2573.34642578125,2661.804758300781,0.7742030992481056,transition,28108.669957972365,stop,13
ETH-USD,B,2025-06-10 12:00:00+00:00,2025-06-10 15:00:00+00:00,1.0,2774.251455078125,2722.400431315104,0.18681769246769145,shock,-4134.838410770828,stop,4
ETH-USD,B,2025-06-11 15:00:00+00:00,2025-06-11 20:00:00+00:00,1.0,2840.28001953125,2797.41919921875,0.5399903543084281,transition,-9680.11696691221,stop,6
ETH-USD,B,2025-06-12 12:00:00+00:00,2025-06-13 00:00:00+00:00,-1.0,2729.948740234375,2601.6565148925783,0.49474038961521666,transition,4358.232960912612,stop,13
ETH-USD,B,2025-06-13 01:00:00+00:00,2025-06-13 12:00:00+00:00,-1.0,2532.43482421875,2556.1613977050783,0.12709321768959517,shock,-208.3375491185094,stop,12
ETH-USD,B,2025-06-15 21:00:00+00:00,2025-06-15 22:00:00+00:00,-1.0,2502.2702734375,2530.4107869466147,0.3131009386904043,shock,-403.48089907636563,stop,2
ETH-USD,B,2025-06-16 03:00:00+00:00,2025-06-16 22:00:00+00:00,1.0,2574.86498046875,2620.222482910156,0.771196108912354,transition,14216.161964254246,stop,20
ETH-USD,B,2025-06-17 16:00:00+00:00,2025-06-18 01:00:00+00:00,-1.0,2498.8640234375,2527.931630859375,0.4413637558174156,transition,-5174.155485899695,stop,10
ETH-USD,B,2025-06-20 09:00:00+00:00,2025-06-20 14:00:00+00:00,1.0,2554.90306640625,2525.6868286132812,0.8746985987900066,transition,-12160.181833420076,stop,6
ETH-USD,B,2025-06-20 17:00:00+00:00,2025-06-20 17:00:00+00:00,-1.0,2482.499765625,2431.939626464844,0.6366204202514146,shock,-15037.877049474539,stop,1
ETH-USD,B,2025-06-20 18:00:00+00:00,2025-06-21 09:00:00+00:00,-1.0,2421.8523046875,2445.378865966797,0.2230458111615608,shock,-514.0593275340618,stop,16
ETH-USD,B,2025-06-21 22:00:00+00:00,2025-06-21 23:00:00+00:00,-1.0,2282.499521484375,2296.081716308594,0.19632906148557336,transition,93.66297249886543,stop,2
ETH-USD,B,2025-06-22 14:00:00+00:00,2025-06-22 22:00:00+00:00,-1.0,2200.504892578125,2218.6243493652346,0.3322332066623445,trend,10289.024021597952,stop,9
ETH-USD,B,2025-06-23 20:00:00+00:00,2025-06-23 22:00:00+00:00,1.0,2314.717763671875,2343.3785803222654,0.14653993228895607,transition,1838.086053141577,stop,3
ETH-USD,B,2025-06-23 23:00:00+00:00,2025-06-25 09:00:00+00:00,1.0,2412.504140625,2425.2323706054685,0.40469107572492335,transition,2034.064004596467,stop,35
ETH-USD,B,2025-06-29 10:00:00+00:00,2025-06-29 14:00:00+00:00,1.0,2448.3771875,2440.40015625,1.7210501522507027,transition,-8124.1102451934075,stop,5
ETH-USD,B,2025-06-29 23:00:00+00:00,2025-06-30 06:00:00+00:00,1.0,2510.879140625,2488.3932088216147,0.38939961275851176,shock,-4242.23894741586,stop,8
ETH-USD,B,2025-07-01 15:00:00+00:00,2025-07-02 03:00:00+00:00,-1.0,2420.113779296875,2427.46458984375,0.788909184425261,transition,3276.9817182925563,stop,13
ETH-USD,B,2025-07-02 17:00:00+00:00,2025-07-03 02:00:00+00:00,1.0,2561.99779296875,2561.783701171875,0.2538107702562728,shock,-276.5896493010796,stop,10
ETH-USD,B,2025-07-03 14:00:00+00:00,2025-07-03 15:00:00+00:00,1.0,2625.1789453125,2578.1417236328125,0.5521739559295724,transition,-11456.765932796348,stop,2
ETH-USD,B,2025-07-04 07:00:00+00:00,2025-07-04 22:00:00+00:00,-1.0,2558.893076171875,2520.2570703125,0.725914618848907,transition,25434.262966796636,stop,16
ETH-USD,B,2025-07-06 14:00:00+00:00,2025-07-06 18:00:00+00:00,1.0,2558.45384765625,2536.821248372396,0.41425670073410276,transition,-4351.33587259954,stop,5
ETH-USD,B,2025-07-06 22:00:00+00:00,2025-07-07 00:00:00+00:00,1.0,2589.2902734375,2564.3934423828123,1.0018596963181177,transition,-11744.550099251832,stop,3
ETH-USD,B,2025-07-07 17:00:00+00:00,2025-07-08 06:00:00+00:00,-1.0,2523.04908203125,2558.6545613606772,0.7116017304635546,transition,-7661.250370565163,stop,14
ETH-USD,B,2025-07-08 13:00:00+00:00,2025-07-08 17:00:00+00:00,1.0,2582.643056640625,2579.672373046875,0.8660336269211231,transition,-2016.1367315781665,stop,5
ETH-USD,B,2025-07-09 13:00:00+00:00,2025-07-09 18:00:00+00:00,1.0,2660.732900390625,2668.8209936523435,0.2770264686565915,transition,615.7955359368766,stop,6
ETH-USD,B,2025-07-09 19:00:00+00:00,2025-07-09 19:00:00+00:00,1.0,2719.13451171875,2734.688577880859,0.2428234134002165,shock,1239.9173362969716,stop,1
ETH-USD,B,2025-07-09 20:00:00+00:00,2025-07-10 21:00:00+00:00,1.0,2762.791005859375,2919.387796630859,0.22996145422518552,shock,13769.216102981296,stop,26
ETH-USD,B,2025-07-10 22:00:00+00:00,2025-07-11 00:00:00+00:00,1.0,2972.861318359375,2922.5113118489585,0.2067984215410183,shock,-4087.40368548319,stop,3
ETH-USD,B,2025-07-11 06:00:00+00:00,2025-07-11 15:00:00+00:00,1.0,3006.0578515625,2947.197469075521,0.5085457236949003,transition,-11446.289416852773,stop,10
ETH-USD,B,2025-07-14 04:00:00+00:00,2025-07-14 15:00:00+00:00,1.0,3037.76830078125,3006.2465002441404,0.2648320943727895,shock,-3242.3780350275806,stop,12
ETH-USD,B,2025-07-15 18:00:00+00:00,2025-07-17 01:00:00+00:00,1.0,3094.9367578125,3327.699564208984,0.504028364370082,transition,39893.43413046346,stop,32
ETH-USD,B,2025-07-17 07:00:00+00:00,2025-07-18 15:00:00+00:00,1.0,3442.2043359375,3546.9337866210935,0.44916528176841825,trend,15019.375396409792,stop,33
ETH-USD,B,2025-07-20 04:00:00+00:00,2025-07-20 20:00:00+00:00,1.0,3661.895009765625,3729.6503088378904,0.25287582563862987,transition,5077.416412905022,stop,17
ETH-USD,B,2025-07-21 15:00:00+00:00,2025-07-21 16:00:00+00:00,1.0,3841.99486328125,3766.6057942708335,0.5056722317108192,transition,-11911.875877092476,stop,2
ETH-USD,B,2025-07-22 09:00:00+00:00,2025-07-22 16:00:00+00:00,-1.0,3650.49732421875,3737.6222534179688,0.42020737186740476,transition,-6570.8112362249885,stop,8
ETH-USD,B,2025-07-23 14:00:00+00:00,2025-07-24 00:00:00+00:00,-1.0,3592.204599609375,3637.9861962890627,0.5493202984325763,shock,-5887.722964001949,stop,11
ETH-USD,B,2025-07-27 05:00:00+00:00,2025-07-27 10:00:00+00:00,1.0,3792.13109375,3768.253275146484,0.9434830771597319,transition,-7677.6297967166765,stop,6
ETH-USD,B,2025-07-27 19:00:00+00:00,2025-07-28 13:00:00+00:00,1.0,3849.64671875,3859.74244140625,0.7829519093378489,transition,1438.4984701888657,stop,19
ETH-USD,B,2025-07-28 15:00:00+00:00,2025-07-29 06:00:00+00:00,-1.0,3784.47095703125,3831.3435876464846,0.21968829419192515,transition,-78.30406465721944,stop,16
ETH-USD,B,2025-07-30 19:00:00+00:00,2025-07-30 23:00:00+00:00,-1.0,3738.23462890625,3785.2639672851565,0.5520857707717508,range,-1621.732797114068,stop,5
ETH-USD,B,2025-07-31 23:00:00+00:00,2025-08-01 02:00:00+00:00,-1.0,3710.27369140625,3707.509267578125,0.7017071138692621,transition,8845.310174384733,stop,4
ETH-USD,B,2025-08-01 09:00:00+00:00,2025-08-03 07:00:00+00:00,-1.0,3611.58326171875,3446.2713220214846,0.5281256558303336,trend,29046.530047769527,stop,47
ETH-USD,B,2025-08-04 01:00:00+00:00,2025-08-05 03:00:00+00:00,1.0,3547.084951171875,3659.2164404296873,0.3088844846818862,trend,10792.369736142264,stop,27
ETH-USD,B,2025-08-05 16:00:00+00:00,2025-08-06 05:00:00+00:00,-1.0,3568.169443359375,3631.7490844726562,0.5629941864093516,transition,8872.06000218725,stop,14
ETH-USD,B,2025-08-07 11:00:00+00:00,2025-08-07 16:00:00+00:00,1.0,3822.411611328125,3785.645334472656,0.24449577570756387,trend,-2998.6131164082854,stop,6
ETH-USD,B,2025-08-07 20:00:00+00:00,2025-08-08 13:00:00+00:00,1.0,3870.4211328125,3906.40455078125,0.6730970163904157,trend,6530.3225260852505,stop,18
ETH-USD,B,2025-08-08 18:00:00+00:00,2025-08-09 05:00:00+00:00,1.0,4033.78978515625,4090.6419775390623,0.5472854583049205,transition,8362.514467137229,stop,12
ETH-USD,B,2025-08-09 06:00:00+00:00,2025-08-10 03:00:00+00:00,1.0,4179.88255859375,4222.3214819335935,0.20542780337611072,transition,2265.4050195184955,stop,22
ETH-USD,B,2025-08-12 13:00:00+00:00,2025-08-14 12:00:00+00:00,1.0,4405.85912109375,4655.010385742187,0.18133807038948307,transition,11835.29105166368,stop,48
ETH-USD,B,2025-08-14 13:00:00+00:00,2025-08-14 14:00:00+00:00,-1.0,4568.83033203125,4655.632436523438,0.1481517532427325,shock,-605.2726830059005,stop,2
ETH-USD,B,2025-08-15 16:00:00+00:00,2025-08-17 03:00:00+00:00,-1.0,4432.05494140625,4452.7529809570315,0.4636091334133851,transition,1962.5936144576676,stop,36
ETH-USD,B,2025-08-17 10:00:00+00:00,2025-08-17 18:00:00+00:00,1.0,4545.05248046875,4497.65748046875,0.8290644101613573,transition,-11286.813194906816,stop,9
ETH-USD,B,2025-08-18 03:00:00+00:00,2025-08-18 13:00:00+00:00,-1.0,4324.76734375,4363.732839355469,0.191874127410338,transition,-223.23877083838386,stop,11
ETH-USD,B,2025-08-20 00:00:00+00:00,2025-08-20 04:00:00+00:00,-1.0,4075.072763671875,4163.794331868489,0.463278520467733,transition,-6969.306252247393,stop,5
ETH-USD,B,2025-08-20 16:00:00+00:00,2025-08-21 15:00:00+00:00,1.0,4255.1301171875,4246.4035131835935,0.4509857269751652,transition,-1489.1826483512173,stop,24
ETH-USD,B,2025-08-22 08:00:00+00:00,2025-08-22 12:00:00+00:00,1.0,4328.30833984375,4252.8232421875,0.574097869615004,transition,-12438.150502451648,stop,5
ETH-USD,B,2025-08-22 15:00:00+00:00,2025-08-23 02:00:00+00:00,1.0,4618.9582421875,4707.324045410156,0.15924416219864046,shock,3418.573316713668,stop,12
ETH-USD,B,2025-08-24 17:00:00+00:00,2025-08-24 17:00:00+00:00,1.0,4824.4553125,4843.4066870117185,0.30737544346831785,shock,1045.49426390035,stop,1
ETH-USD,B,2025-08-24 18:00:00+00:00,2025-08-24 19:00:00+00:00,1.0,4902.2199609375,4860.718332519531,0.2931095337697071,shock,-3208.2140717087295,stop,2
ETH-USD,B,2025-08-25 08:00:00+00:00,2025-08-26 12:00:00+00:00,-1.0,4589.7097265625,4476.896901855469,0.4254642028269651,transition,22842.23281602044,stop,29
ETH-USD,B,2025-08-27 05:00:00+00:00,2025-08-27 20:00:00+00:00,1.0,4630.086171875,4539.391489257812,0.47089733261149297,transition,-11474.279571831525,stop,16
ETH-USD,B,2025-08-27 22:00:00+00:00,2025-08-28 08:00:00+00:00,-1.0,4522.6765234375,4598.0972192382815,0.1797922866409049,transition,-2962.341647296713,stop,11
ETH-USD,B,2025-08-29 08:00:00+00:00,2025-08-30 05:00:00+00:00,-1.0,4380.36841796875,4395.64720703125,0.5785765928088401,trend,9268.570079323259,stop,22
ETH-USD,B,2025-09-01 21:00:00+00:00,2025-09-02 02:00:00+00:00,-1.0,4287.00953125,4350.4390161132815,0.18301935808790354,transition,-1082.199795613716,stop,6
ETH-USD,B,2025-09-03 16:00:00+00:00,2025-09-04 03:00:00+00:00,1.0,4482.293203125,4415.0282796223955,0.6640615128834497,transition,-12523.089246972973,stop,12
ETH-USD,B,2025-09-05 13:00:00+00:00,2025-09-05 14:00:00+00:00,1.0,4470.31419921875,4404.972493489583,0.6798474830467516,transition,-12383.764002738244,stop,2
ETH-USD,B,2025-09-08 16:00:00+00:00,2025-09-08 17:00:00+00:00,1.0,4370.0070703125,4328.046061197917,0.3619739822383965,shock,-4429.971433131621,stop,2
ETH-USD,B,2025-09-10 13:00:00+00:00,2025-09-10 13:00:00+00:00,1.0,4368.211171875,4367.278940429687,1.0017562336993537,transition,-1400.9517168616426,stop,1
ETH-USD,B,2025-09-10 14:00:00+00:00,2025-09-10 16:00:00+00:00,1.0,4419.00365234375,4385.7516577148435,1.0115014417065167,transition,-9890.272759944059,stop,3
ETH-USD,B,2025-09-12 01:00:00+00:00,2025-09-13 13:00:00+00:00,1.0,4519.7453515625,4671.805551757812,0.8089413623364369,transition,29968.703883338552,stop,37
ETH-USD,B,2025-09-14 15:00:00+00:00,2025-09-15 04:00:00+00:00,-1.0,4605.6589453125,4646.798513183594,0.3572405343697571,transition,-3372.826201035253,stop,14
ETH-USD,B,2025-09-15 09:00:00+00:00,2025-09-16 13:00:00+00:00,-1.0,4512.88453125,4510.37865234375,0.2611037502246808,shock,836.2865640232726,stop,26
ETH-USD,B,2025-09-16 14:00:00+00:00,2025-09-16 17:00:00+00:00,-1.0,4472.866953125,4501.252065429688,0.9056463497148195,shock,9153.227495336621,stop,4
ETH-USD,B,2025-09-17 19:00:00+00:00,2025-09-17 19:00:00+00:00,-1.0,4455.28833984375,4514.2165120442705,0.2685353718612156,transition,3852.055126377616,stop,1
ETH-USD,B,2025-09-19 16:00:00+00:00,2025-09-20 14:00:00+00:00,-1.0,4476.1276953125,4490.340017089844,0.3349335239332599,transition,1801.5649014688383,stop,23
ETH-USD,B,2025-09-22 01:00:00+00:00,2025-09-22 06:00:00+00:00,-1.0,4341.42994140625,4189.73412109375,0.390393874832718,shock,-4464.105520359777,stop,6
ETH-USD,B,2025-09-22 07:00:00+00:00,2025-09-23 06:00:00+00:00,-1.0,4195.04908203125,4212.090688476563,0.24800484371265213,trend,1918.4191357879245,stop,24
ETH-USD,B,2025-09-25 04:00:00+00:00,2025-09-26 02:00:00+00:00,-1.0,4063.02857421875,3961.1787316894533,0.6944610509928676,shock,24655.68008523528,stop,23
ETH-USD,B,2025-09-28 23:00:00+00:00,2025-09-29 07:00:00+00:00,1.0,4132.75658203125,4094.0015665690103,0.374106123992134,shock,-4671.994067852565,stop,9
ETH-USD,B,2025-09-29 14:00:00+00:00,2025-09-30 09:00:00+00:00,1.0,4172.21068359375,4161.296243896484,0.2942205576593881,shock,-1244.7192412719678,stop,20
ETH-USD,B,2025-10-01 09:00:00+00:00,2025-10-02 15:00:00+00:00,1.0,4290.35130859375,4345.782541503906,0.22704655485506745,shock,3299.05052006192,stop,31
ETH-USD,B,2025-10-02 17:00:00+00:00,2025-10-03 06:00:00+00:00,1.0,4451.55150390625,4470.2860815429685,0.24529001411209636,transition,962.8846104900615,stop,14
ETH-USD,B,2025-10-05 03:00:00+00:00,2025-10-05 10:00:00+00:00,1.0,4549.27806640625,4541.6554663085935,0.3898845902765162,shock,-1222.4428688011863,stop,8
ETH-USD,B,2025-10-06 14:00:00+00:00,2025-10-07 08:00:00+00:00,1.0,4640.12328125,4651.013559570312,0.8362157244926159,shock,1369.2497134244886,stop,19
ETH-USD,B,2025-10-07 16:00:00+00:00,2025-10-08 17:00:00+00:00,-1.0,4513.6804296875,4520.4621484375,0.2141097602217418,shock,1944.091362710587,stop,26
ETH-USD,B,2025-10-08 18:00:00+00:00,2025-10-09 01:00:00+00:00,1.0,4539.2336328125,4471.9285888671875,0.6735473197879122,transition,-12824.576258530851,stop,8
ETH-USD,B,2025-10-09 09:00:00+00:00,2025-10-09 12:00:00+00:00,-1.0,4328.57544921875,4398.449625651042,0.21724645802926296,shock,-1926.2463808287223,stop,4
ETH-USD,B,2025-10-09 17:00:00+00:00,2025-10-09 21:00:00+00:00,-1.0,4276.51880859375,4350.539957682292,0.5842098457417623,transition,-8495.342873848595,stop,5
ETH-USD,B,2025-10-10 16:00:00+00:00,2025-10-10 21:00:00+00:00,-1.0,4102.4030859375,3701.131307373047,0.1899274485126749,transition,-1885.6782924173967,stop,6
ETH-USD,B,2025-10-12 15:00:00+00:00,2025-10-14 03:00:00+00:00,1.0,3973.311025390625,4163.43497680664,0.14541947393636023,shock,8040.633136757237,stop,37
ETH-USD,B,2025-10-14 07:00:00+00:00,2025-10-14 15:00:00+00:00,-1.0,4006.628427734375,4039.4194848632815,0.14590155984257658,transition,3863.152436583172,stop,9
ETH-USD,B,2025-10-15 09:00:00+00:00,2025-10-15 12:00:00+00:00,1.0,4183.9777734375,4081.78125,0.40673601620810595,transition,-12356.071821726719,stop,4
ETH-USD,B,2025-10-16 16:00:00+00:00,2025-10-17 16:00:00+00:00,-1.0,3909.419931640625,3815.390065917969,0.15548106943111398,shock,6150.175710408542,stop,25
ETH-USD,B,2025-10-19 15:00:00+00:00,2025-10-20 00:00:00+00:00,1.0,3991.787587890625,3939.861124267578,0.7327209517535663,transition,-12122.096770310513,stop,10
ETH-USD,B,2025-10-20 07:00:00+00:00,2025-10-20 16:00:00+00:00,1.0,4077.508291015625,4003.1551106770835,0.19093113409645449,transition,-4318.635352643573,stop,10
ETH-USD,B,2025-10-21 05:00:00+00:00,2025-10-21 12:00:00+00:00,-1.0,3856.27076171875,3914.4983927408853,0.6637820901040814,transition,-3862.541535423233,stop,8
ETH-USD,B,2025-10-21 16:00:00+00:00,2025-10-21 17:00:00+00:00,1.0,4082.690419921875,4008.7466023763022,0.19168010412782627,transition,-4273.129855635301,stop,2
ETH-USD,B,2025-10-22 22:00:00+00:00,2025-10-23 00:00:00+00:00,-1.0,3744.724375,3817.6769816080728,0.5145387731763951,transition,-9158.17689965801,stop,3
ETH-USD,B,2025-10-23 07:00:00+00:00,2025-10-23 14:00:00+00:00,1.0,3893.298330078125,3824.2305704752603,0.5621658137238988,range,-12133.202862480368,stop,8
ETH-USD,B,2025-10-24 05:00:00+00:00,2025-10-24 14:00:00+00:00,1.0,3976.01927734375,3914.4578247070312,0.22598070918103758,shock,-4237.543306855199,stop,10
ETH-USD,B,2025-10-26 10:00:00+00:00,2025-10-26 11:00:00+00:00,1.0,3987.04662109375,3995.389688720703,1.4426717016826687,transition,1774.3437886403954,stop,2
ETH-USD,B,2025-10-26 12:00:00+00:00,2025-10-26 22:00:00+00:00,1.0,4043.7590234375,4099.9132788085935,0.4131810772297113,shock,6029.766788656351,stop,11
ETH-USD,B,2025-10-26 23:00:00+00:00,2025-10-27 08:00:00+00:00,1.0,4160.47142578125,4169.924112548828,0.31747558342405935,trend,482.9175182848753,stop,10
ETH-USD,B,2025-10-28 20:00:00+00:00,2025-10-29 18:00:00+00:00,-1.0,4038.420419921875,3957.9712731933596,0.5218741206630816,transition,-2665.0376330495483,stop,23
ETH-USD,B,2025-10-29 19:00:00+00:00,2025-10-30 23:00:00+00:00,-1.0,3918.593515625,3797.4683129882815,0.19765315017560173,transition,8535.370618490277,stop,29
ETH-USD,B,2025-11-03 02:00:00+00:00,2025-11-03 15:00:00+00:00,-1.0,3837.6628515625,3694.727681884766,0.2804875107044666,shock,5546.971057104047,stop,14
ETH-USD,B,2025-11-03 16:00:00+00:00,2025-11-03 17:00:00+00:00,-1.0,3589.257333984375,3665.1876220703125,0.16699623435738872,transition,299.1288612146284,stop,2
ETH-USD,B,2025-11-04 06:00:00+00:00,2025-11-04 22:00:00+00:00,-1.0,3493.146005859375,3255.990224609375,0.37378904885530173,transition,47084.73194077004,stop,17
ETH-USD,B,2025-11-06 16:00:00+00:00,2025-11-07 03:00:00+00:00,-1.0,3306.180673828125,3354.209401855469,0.16443434249742298,transition,-1816.778489103053,stop,12
ETH-USD,B,2025-11-07 13:00:00+00:00,2025-11-07 15:00:00+00:00,-1.0,3220.370859375,3301.907470703125,0.3969280065162772,transition,-8549.346867184113,stop,3
ETH-USD,B,2025-11-07 19:00:00+00:00,2025-11-08 14:00:00+00:00,1.0,3421.570546875,3382.3090002441404,0.1447585976410419,transition,-2127.7788850489496,stop,20
ETH-USD,B,2025-11-09 15:00:00+00:00,2025-11-10 14:00:00+00:00,1.0,3506.478017578125,3556.843851318359,0.2377552745999606,shock,3852.4266506866925,stop,24
ETH-USD,B,2025-11-12 17:00:00+00:00,2025-11-13 04:00:00+00:00,-1.0,3399.343271484375,3467.7489420572915,0.17567874795049293,transition,-3246.8152877608873,stop,12
ETH-USD,B,2025-11-13 18:00:00+00:00,2025-11-14 16:00:00+00:00,-1.0,3254.507822265625,3234.061513671875,0.3737109993503582,transition,12920.175702303268,stop,23
ETH-USD,B,2025-11-16 17:00:00+00:00,2025-11-16 18:00:00+00:00,-1.0,3061.182138671875,3114.618856201172,0.1842271338668738,transition,4542.247277055275,stop,2
ETH-USD,B,2025-11-17 20:00:00+00:00,2025-11-18 11:00:00+00:00,-1.0,2978.3171484375,3066.2203979492188,0.3413836670154989,transition,-11621.067126433776,stop,16
ETH-USD,B,2025-11-19 17:00:00+00:00,2025-11-19 21:00:00+00:00,-1.0,2947.8025,2983.7444360351565,0.13764678216734047,shock,2211.8736096699718,stop,5
ETH-USD,B,2025-11-20 17:00:00+00:00,2025-11-21 17:00:00+00:00,-1.0,2856.258310546875,2784.1523950195315,0.13457812170091255,transition,6325.550653462797,stop,25
ETH-USD,B,2025-11-23 02:00:00+00:00,2025-11-23 07:00:00+00:00,1.0,2806.50267578125,2782.1495764160154,0.21989364583295565,shock,-2551.7001393564915,stop,6
ETH-USD,B,2025-11-24 18:00:00+00:00,2025-11-25 08:00:00+00:00,1.0,2939.918203125,2901.877542724609,0.44142301289971914,shock,-7357.095918598533,stop,15
ETH-USD,B,2025-11-26 18:00:00+00:00,2025-11-27 12:00:00+00:00,1.0,3030.269765625,2998.6648046875,0.1913847201742996,transition,-2596.8654307763254,stop,19
ETH-USD,B,2025-11-28 09:00:00+00:00,2025-11-28 11:00:00+00:00,1.0,3059.792470703125,3025.7648315429688,0.31406412545191936,shock,-4528.7122301144755,stop,3
ETH-USD,B,2025-12-01 01:00:00+00:00,2025-12-01 15:00:00+00:00,-1.0,2838.82642578125,2807.91869140625,0.2300257072420839,shock,190.55470616467164,stop,15
ETH-USD,B,2025-12-01 16:00:00+00:00,2025-12-01 22:00:00+00:00,-1.0,2745.3415625,2801.071329752604,0.17131351739377773,trend,-2904.0829542626643,stop,7
ETH-USD,B,2025-12-02 15:00:00+00:00,2025-12-02 15:00:00+00:00,1.0,2895.5266015625,2939.22779296875,0.5779517959239844,shock,9622.28975811813,stop,1
ETH-USD,B,2025-12-02 16:00:00+00:00,2025-12-03 14:00:00+00:00,1.0,3007.493642578125,3053.027841796875,0.2009860140459128,trend,3425.901445401872,stop,23
ETH-USD,B,2025-12-03 23:00:00+00:00,2025-12-04 14:00:00+00:00,1.0,3189.9074609375,3151.8974401855467,0.19443467598540085,trend,-2988.0720636654405,stop,16
ETH-USD,B,2025-12-05 17:00:00+00:00,2025-12-06 16:00:00+00:00,-1.0,3035.34498046875,3049.3677575683596,0.17053603297132067,transition,-789.4323471337945,stop,24
ETH-USD,B,2025-12-07 15:00:00+00:00,2025-12-07 15:00:00+00:00,-1.0,2943.94166015625,2980.3975219726562,0.29007803338977,shock,3931.7803728741806,stop,1
ETH-USD,B,2025-12-07 18:00:00+00:00,2025-12-07 21:00:00+00:00,1.0,3113.994619140625,3079.3906042480467,0.23751669268834846,transition,-3406.390023241323,stop,4
ETH-USD,B,2025-12-08 10:00:00+00:00,2025-12-08 18:00:00+00:00,1.0,3158.69603515625,3090.255411783854,0.4618365382271216,transition,-12506.422820392683,stop,9
ETH-USD,B,2025-12-09 16:00:00+00:00,2025-12-09 16:00:00+00:00,1.0,3243.870107421875,3274.4081518554685,0.18415538118628555,shock,1826.2946311248606,stop,1
ETH-USD,B,2025-12-09 17:00:00+00:00,2025-12-09 21:00:00+00:00,1.0,3366.718251953125,3303.306650390625,0.18157013018483603,shock,-4271.921368726911,stop,5
ETH-USD,B,2025-12-11 02:00:00+00:00,2025-12-11 21:00:00+00:00,-1.0,3255.69947265625,3237.418203125,0.5080270433773892,transition,6754.7365637906305,stop,20
ETH-USD,B,2025-12-12 16:00:00+00:00,2025-12-13 08:00:00+00:00,-1.0,3072.9890234375,3114.155446777344,0.1692715420314587,shock,-428.6464745511819,stop,17
ETH-USD,B,2025-12-15 16:00:00+00:00,2025-12-17 14:00:00+00:00,-1.0,3010.991708984375,2962.943746337891,0.18147705368907913,transition,5360.806361718458,stop,47
ETH-USD,B,2025-12-17 17:00:00+00:00,2025-12-18 13:00:00+00:00,-1.0,2867.557626953125,2876.216695556641,0.16380607794452123,transition,48.78961318878089,stop,21
ETH-USD,B,2025-12-21 02:00:00+00:00,2025-12-21 08:00:00+00:00,-1.0,2967.217294921875,2982.7989095052085,0.6662503632201688,shock,-3481.714376847641,stop,7
ETH-USD,B,2025-12-21 10:00:00+00:00,2025-12-21 12:00:00+00:00,1.0,3005.49876953125,2987.9305419921875,1.7059046003462253,transition,-13827.899397448735,stop,3
ETH-USD,B,2025-12-21 14:00:00+00:00,2025-12-21 14:00:00+00:00,-1.0,2950.08765625,2971.4218546549478,0.4873784703571227,shock,3553.568192389625,stop,1
ETH-USD,B,2025-12-22 01:00:00+00:00,2025-12-22 02:00:00+00:00,1.0,3024.327626953125,2996.464456787109,0.9220339239786522,transition,-11068.543521422136,stop,2
ETH-USD,B,2025-12-22 13:00:00+00:00,2025-12-22 18:00:00+00:00,1.0,3057.694814453125,3020.9802449544272,0.8327674195985485,transition,-12615.228919465491,stop,6
ETH-USD,B,2025-12-23 07:00:00+00:00,2025-12-23 20:00:00+00:00,-1.0,2958.2722265625,2965.3506982421877,0.7044047958188215,transition,10287.28162071568,stop,14
ETH-USD,B,2025-12-26 00:00:00+00:00,2025-12-26 02:00:00+00:00,-1.0,2902.595712890625,2928.7849934895835,0.3877102421267614,transition,-1096.984447703569,stop,3
ETH-USD,B,2025-12-26 03:00:00+00:00,2025-12-26 14:00:00+00:00,1.0,2970.624990234375,2938.230753580729,0.32024897754044285,shock,-4398.868364474807,stop,12
