Datetime,equity
2023-12-29 00:00:00+00:00,1023932.846530685
2024-01-02 00:00:00+00:00,1023598.3666405918
2024-01-03 00:00:00+00:00,1025029.7134128717
2024-01-04 00:00:00+00:00,1025573.5394880763
2024-01-05 00:00:00+00:00,1025690.585714099
2024-01-08 00:00:00+00:00,1025690.585714099
2024-01-09 00:00:00+00:00,1027233.4351470469
2024-01-10 00:00:00+00:00,1029380.3867721144
2024-01-11 00:00:00+00:00,1026925.1340679796
2024-01-12 00:00:00+00:00,1026925.1340679796
2024-01-16 00:00:00+00:00,1026925.1340679796
2024-01-17 00:00:00+00:00,1026561.3622313534
2024-01-18 00:00:00+00:00,1025718.2886233003
2024-01-19 00:00:00+00:00,1028892.4316044016
2024-01-22 00:00:00+00:00,1029685.126165599
2024-01-23 00:00:00+00:00,1030667.548953485
2024-01-24 00:00:00+00:00,1032872.2795970101
2024-01-25 00:00:00+00:00,1032872.2795970101
2024-01-26 00:00:00+00:00,1032872.2795970101
2024-01-29 00:00:00+00:00,1032872.2795970101
2024-01-30 00:00:00+00:00,1032872.2795970101
2024-01-31 00:00:00+00:00,1034721.7651201017
2024-02-01 00:00:00+00:00,1034945.4308821999
2024-02-02 00:00:00+00:00,1034945.4308821999
2024-02-05 00:00:00+00:00,1034945.4308821999
2024-02-06 00:00:00+00:00,1034945.4308821999
2024-02-07 00:00:00+00:00,1035052.8430073175
2024-02-08 00:00:00+00:00,1035319.7112780715
2024-02-09 00:00:00+00:00,1037431.8183675051
2024-02-12 00:00:00+00:00,1038425.0694156813
2024-02-13 00:00:00+00:00,1038675.3476810089
2024-02-14 00:00:00+00:00,1038942.2136156956
2024-02-15 00:00:00+00:00,1038942.2136156956
2024-02-16 00:00:00+00:00,1036921.2400445009
2024-02-20 00:00:00+00:00,1036250.9658138081
2024-02-21 00:00:00+00:00,1036250.9658138081
2024-02-22 00:00:00+00:00,1036715.9531077996
2024-02-23 00:00:00+00:00,1036781.8366082443
2024-02-26 00:00:00+00:00,1036373.2476751152
2024-02-27 00:00:00+00:00,1036248.7219987881
2024-02-28 00:00:00+00:00,1036248.7219987881
2024-02-29 00:00:00+00:00,1036248.7219987881
2024-03-01 00:00:00+00:00,1038719.2060106143
2024-03-04 00:00:00+00:00,1038107.4465296263
2024-03-05 00:00:00+00:00,1034251.7183871283
2024-03-06 00:00:00+00:00,1034793.1219770678
2024-03-07 00:00:00+00:00,1034793.1219770678
2024-03-08 00:00:00+00:00,1032135.1988852744
2024-03-11 00:00:00+00:00,1032135.1988852744
2024-03-12 00:00:00+00:00,1032135.1988852744
2024-03-13 00:00:00+00:00,1032135.1988852744
2024-03-14 00:00:00+00:00,1032135.1988852744
2024-03-15 00:00:00+00:00,1032135.1988852744
2024-03-18 00:00:00+00:00,1032135.1988852744
2024-03-19 00:00:00+00:00,1032135.1988852744
2024-03-20 00:00:00+00:00,1034314.3878925676
2024-03-21 00:00:00+00:00,1035677.3709332817
2024-03-22 00:00:00+00:00,1035007.5039790011
2024-03-25 00:00:00+00:00,1033881.038090017
2024-03-26 00:00:00+00:00,1033881.038090017
2024-03-27 00:00:00+00:00,1034857.6334470302
2024-03-28 00:00:00+00:00,1034794.8218737865
2024-04-01 00:00:00+00:00,1034090.0902978486
2024-04-02 00:00:00+00:00,1033514.1629943601
2024-04-03 00:00:00+00:00,1033845.0777737864
2024-04-04 00:00:00+00:00,1033994.7280732951
2024-04-05 00:00:00+00:00,1033832.5890676243
2024-04-08 00:00:00+00:00,1033832.5890676243
2024-04-09 00:00:00+00:00,1033832.5890676243
2024-04-10 00:00:00+00:00,1033832.5890676243
2024-04-11 00:00:00+00:00,1033832.5890676243
2024-04-12 00:00:00+00:00,1033198.1390032015
2024-04-15 00:00:00+00:00,1035428.0364993265
2024-04-16 00:00:00+00:00,1035935.9851203243
2024-04-17 00:00:00+00:00,1037485.0726746982
2024-04-18 00:00:00+00:00,1038006.8036969248
2024-04-19 00:00:00+00:00,1039336.5871870859
2024-04-22 00:00:00+00:00,1036870.4133125291
2024-04-23 00:00:00+00:00,1036870.4133125291
2024-04-24 00:00:00+00:00,1036352.8763584613
2024-04-25 00:00:00+00:00,1034205.1498115151
2024-04-26 00:00:00+00:00,1034259.4054635545
2024-04-29 00:00:00+00:00,1035331.0132441765
2024-04-30 00:00:00+00:00,1032470.1984135268
2024-05-01 00:00:00+00:00,1031721.978061168
2024-05-02 00:00:00+00:00,1031721.978061168
2024-05-03 00:00:00+00:00,1031721.978061168
2024-05-06 00:00:00+00:00,1031721.978061168
2024-05-07 00:00:00+00:00,1031721.978061168
2024-05-08 00:00:00+00:00,1031721.978061168
2024-05-09 00:00:00+00:00,1031721.978061168
2024-05-10 00:00:00+00:00,1031032.6367695288
2024-05-13 00:00:00+00:00,1031113.3351599202
2024-05-14 00:00:00+00:00,1033834.7591681499
2024-05-15 00:00:00+00:00,1039196.6912540875
2024-05-16 00:00:00+00:00,1037754.6798368929
2024-05-17 00:00:00+00:00,1036915.394245824
2024-05-20 00:00:00+00:00,1036915.394245824
2024-05-21 00:00:00+00:00,1036915.394245824
2024-05-22 00:00:00+00:00,1036915.394245824
2024-05-23 00:00:00+00:00,1036811.6605971254
2024-05-24 00:00:00+00:00,1037617.4845684821
2024-05-28 00:00:00+00:00,1037617.4845684821
2024-05-29 00:00:00+00:00,1037617.4845684821
2024-05-30 00:00:00+00:00,1038010.0752801083
2024-05-31 00:00:00+00:00,1038404.8560036452
2024-06-03 00:00:00+00:00,1038404.8560036452
2024-06-04 00:00:00+00:00,1038404.8560036452
2024-06-05 00:00:00+00:00,1041016.4188848861
2024-06-06 00:00:00+00:00,1041005.1504155685
2024-06-07 00:00:00+00:00,1040600.6830841388
2024-06-10 00:00:00+00:00,1040768.8039361403
2024-06-11 00:00:00+00:00,1040768.8039361403
2024-06-12 00:00:00+00:00,1040699.3982853211
2024-06-13 00:00:00+00:00,1041502.8604078648
2024-06-14 00:00:00+00:00,1041750.2675750958
2024-06-17 00:00:00+00:00,1043396.6529030546
2024-06-18 00:00:00+00:00,1043792.0607028034
2024-06-20 00:00:00+00:00,1043097.2065848567
2024-06-21 00:00:00+00:00,1043097.2065848567
2024-06-24 00:00:00+00:00,1043097.2065848567
2024-06-25 00:00:00+00:00,1042408.4089615297
2024-06-26 00:00:00+00:00,1041824.2493667845
2024-06-27 00:00:00+00:00,1042605.0658739114
2024-06-28 00:00:00+00:00,1039887.1667557918
2024-07-01 00:00:00+00:00,1039887.1667557918
2024-07-02 00:00:00+00:00,1039887.1667557918
2024-07-03 00:00:00+00:00,1039887.1667557918
2024-07-05 00:00:00+00:00,1039887.1667557918
2024-07-08 00:00:00+00:00,1039705.1992943253
2024-07-09 00:00:00+00:00,1040236.455891205
2024-07-10 00:00:00+00:00,1045855.4700056748
2024-07-11 00:00:00+00:00,1043480.1354367464
2024-07-12 00:00:00+00:00,1043480.1354367464
2024-07-15 00:00:00+00:00,1043480.1354367464
2024-07-16 00:00:00+00:00,1043480.1354367464
2024-07-17 00:00:00+00:00,1041937.1571463188
