Datetime,equity
2023-12-29 00:00:00+00:00,1117436.578078879
2024-01-02 00:00:00+00:00,1117432.2487762733
2024-01-03 00:00:00+00:00,1123337.902279949
2024-01-04 00:00:00+00:00,1126298.8720901671
2024-01-05 00:00:00+00:00,1125514.1140662169
2024-01-08 00:00:00+00:00,1138218.7637974394
2024-01-09 00:00:00+00:00,1140941.0002172024
2024-01-10 00:00:00+00:00,1150444.1464817103
2024-01-11 00:00:00+00:00,1142087.0424825617
2024-01-12 00:00:00+00:00,1142087.0424825617
2024-01-16 00:00:00+00:00,1142087.0424825617
2024-01-17 00:00:00+00:00,1142087.0424825617
2024-01-18 00:00:00+00:00,1147085.4585049534
2024-01-19 00:00:00+00:00,1169711.2432763826
2024-01-22 00:00:00+00:00,1171060.430650161
2024-01-23 00:00:00+00:00,1175867.439031359
2024-01-24 00:00:00+00:00,1182529.0583684943
2024-01-25 00:00:00+00:00,1180392.8634262886
2024-01-26 00:00:00+00:00,1180392.8634262886
2024-01-29 00:00:00+00:00,1180392.8634262886
2024-01-30 00:00:00+00:00,1180392.8634262886
2024-01-31 00:00:00+00:00,1183889.6297316703
2024-02-01 00:00:00+00:00,1172904.9778956822
2024-02-02 00:00:00+00:00,1172398.1618532017
2024-02-05 00:00:00+00:00,1161806.9741684115
2024-02-06 00:00:00+00:00,1161806.9741684115
2024-02-07 00:00:00+00:00,1159967.5206388268
2024-02-08 00:00:00+00:00,1162197.1102619648
2024-02-09 00:00:00+00:00,1174436.7176544569
2024-02-12 00:00:00+00:00,1170125.4239408097
2024-02-13 00:00:00+00:00,1172049.775658041
2024-02-14 00:00:00+00:00,1174568.6866825926
2024-02-15 00:00:00+00:00,1174568.6866825926
2024-02-16 00:00:00+00:00,1174568.6866825926
2024-02-20 00:00:00+00:00,1172342.3987936615
2024-02-21 00:00:00+00:00,1173804.402293696
2024-02-22 00:00:00+00:00,1177799.266064577
2024-02-23 00:00:00+00:00,1176739.1974526166
2024-02-26 00:00:00+00:00,1176659.0651113014
2024-02-27 00:00:00+00:00,1176060.5296824924
2024-02-28 00:00:00+00:00,1174559.162188177
2024-02-29 00:00:00+00:00,1184902.7137444403
2024-03-01 00:00:00+00:00,1197935.9653521795
2024-03-04 00:00:00+00:00,1191698.574710492
2024-03-05 00:00:00+00:00,1176976.009432268
2024-03-06 00:00:00+00:00,1181002.8012674956
2024-03-07 00:00:00+00:00,1178890.4919984557
2024-03-08 00:00:00+00:00,1168903.5668855563
2024-03-11 00:00:00+00:00,1168903.5668855563
2024-03-12 00:00:00+00:00,1168903.5668855563
2024-03-13 00:00:00+00:00,1168903.5668855563
2024-03-14 00:00:00+00:00,1168903.5668855563
2024-03-15 00:00:00+00:00,1171664.1720212982
2024-03-18 00:00:00+00:00,1184986.898678074
2024-03-19 00:00:00+00:00,1184986.898678074
2024-03-20 00:00:00+00:00,1192627.3121705027
2024-03-21 00:00:00+00:00,1198292.5899744837
2024-03-22 00:00:00+00:00,1199501.2487216184
2024-03-25 00:00:00+00:00,1193017.7351340395
2024-03-26 00:00:00+00:00,1193017.7351340395
2024-03-27 00:00:00+00:00,1193017.7351340395
2024-03-28 00:00:00+00:00,1193017.7351340395
2024-04-01 00:00:00+00:00,1193017.7351340395
2024-04-02 00:00:00+00:00,1190408.589689489
2024-04-03 00:00:00+00:00,1191975.9792860118
2024-04-04 00:00:00+00:00,1192725.4943745653
2024-04-05 00:00:00+00:00,1191404.8230406817
2024-04-08 00:00:00+00:00,1191404.8230406817
2024-04-09 00:00:00+00:00,1191404.8230406817
2024-04-10 00:00:00+00:00,1191404.8230406817
2024-04-11 00:00:00+00:00,1195660.576641609
2024-04-12 00:00:00+00:00,1180186.5327952863
2024-04-15 00:00:00+00:00,1184437.1821405021
2024-04-16 00:00:00+00:00,1184139.6364707004
2024-04-17 00:00:00+00:00,1197116.590016222
2024-04-18 00:00:00+00:00,1203188.1334103167
2024-04-19 00:00:00+00:00,1225401.8821815527
2024-04-22 00:00:00+00:00,1219836.1775024394
2024-04-23 00:00:00+00:00,1219836.1775024394
2024-04-24 00:00:00+00:00,1215590.2823831025
2024-04-25 00:00:00+00:00,1207399.7570032752
2024-04-26 00:00:00+00:00,1208213.2600372657
2024-04-29 00:00:00+00:00,1209607.4725573193
2024-04-30 00:00:00+00:00,1205307.9702241265
2024-05-01 00:00:00+00:00,1203383.2717290039
2024-05-02 00:00:00+00:00,1203383.2717290039
2024-05-03 00:00:00+00:00,1204329.402923647
2024-05-06 00:00:00+00:00,1207737.1542716993
2024-05-07 00:00:00+00:00,1207719.1091635914
2024-05-08 00:00:00+00:00,1207559.694922335
