symbol,model,entry_time,exit_time,side,entry_price,exit_price,weight,regime,PnL,exit_reason,bars_held
BZ=F,A,2024-05-16 14:00:00+00:00,2024-05-20 12:00:00+00:00,1.0,83.48000122070313,83.62999843597412,1.2468839777005847,shock,1520.8771940714219,stop,45
BZ=F,A,2024-05-21 08:00:00+00:00,2024-05-21 14:00:00+00:00,-1.0,83.01999877929687,83.09249664306641,1.3206365040981496,transition,9553.557122944769,stop,7
BZ=F,A,2024-05-22 08:00:00+00:00,2024-05-22 10:00:00+00:00,-1.0,81.79000305175781,82.56000264485677,1.0806584371779255,transition,-2865.65796930753,stop,3
BZ=F,A,2024-05-22 23:00:00+00:00,2024-05-23 09:00:00+00:00,-1.0,81.53000091552734,82.2450008392334,1.1567377571200927,transition,-3580.6060953875703,stop,11
BZ=F,A,2024-05-23 13:00:00+00:00,2024-05-23 14:00:00+00:00,1.0,82.76,82.07999928792317,1.2335808012753604,transition,-10738.770656835542,stop,2
BZ=F,A,2024-05-23 18:00:00+00:00,2024-05-24 13:00:00+00:00,-1.0,81.07000183105468,81.5950009918213,1.2282245706432866,transition,2294.743266892814,stop,19
BZ=F,A,2024-05-28 05:00:00+00:00,2024-05-29 13:00:00+00:00,1.0,83.26,84.32250331878662,0.4955418216448155,trend,5964.279944827429,stop,32
BZ=F,A,2024-05-29 19:00:00+00:00,2024-06-04 18:00:00+00:00,-1.0,83.3900015258789,77.84624935150147,1.8075954019436336,transition,124184.12515148315,stop,64
BZ=F,A,2024-06-05 17:00:00+00:00,2024-06-06 15:00:00+00:00,1.0,78.31000305175782,78.9949991607666,1.2275361327017613,transition,11214.72000678801,stop,22
BZ=F,A,2024-06-06 16:00:00+00:00,2024-06-07 16:00:00+00:00,1.0,79.98000122070313,79.52249549865722,0.44025354976284786,shock,-3093.1826303656953,stop,24
BZ=F,A,2024-06-07 20:00:00+00:00,2024-06-10 03:00:00+00:00,-1.0,79.40000366210937,79.98167165120442,1.3904923728474257,transition,-5951.58102704063,stop,7
BZ=F,A,2024-06-10 15:00:00+00:00,2024-06-11 14:00:00+00:00,1.0,80.64999938964844,81.20500205993652,1.2036918671022554,transition,8502.070730039683,stop,23
BZ=F,A,2024-06-12 06:00:00+00:00,2024-06-12 14:00:00+00:00,1.0,82.42000366210938,82.53374694824218,1.4690614839771639,transition,1330.7316298015867,stop,9
BZ=F,A,2024-06-13 10:00:00+00:00,2024-06-13 12:00:00+00:00,-1.0,81.86000274658203,82.41083526611328,1.5150716623405938,transition,8883.536198937367,stop,3
BZ=F,A,2024-06-14 12:00:00+00:00,2024-06-14 14:00:00+00:00,1.0,83.31000305175782,82.63916969299316,1.2591676552168027,transition,-12297.291261583014,stop,3
BZ=F,A,2024-06-17 17:00:00+00:00,2024-06-18 08:00:00+00:00,1.0,83.73000122070313,83.68375228881835,1.4951967970043796,transition,-1864.179661919292,stop,15
BZ=F,A,2024-06-18 14:00:00+00:00,2024-06-21 16:00:00+00:00,1.0,84.81000305175782,85.50250171661376,1.5127110460069444,trend,12889.986091622406,stop,49
BZ=F,A,2024-06-21 17:00:00+00:00,2024-06-24 08:00:00+00:00,-1.0,85.01999877929687,85.51750637054444,0.6002587657595498,shock,-2642.191750039363,stop,15
BZ=F,A,2024-06-24 18:00:00+00:00,2024-06-25 09:00:00+00:00,1.0,86.16000152587891,85.61500095367431,0.5531407527532487,transition,-4301.054524167447,stop,15
BZ=F,A,2024-06-25 19:00:00+00:00,2024-06-26 06:00:00+00:00,-1.0,84.97999786376953,85.50416437784831,1.6531609444129818,transition,-7492.913099804384,stop,10
BZ=F,A,2024-06-27 13:00:00+00:00,2024-06-28 14:00:00+00:00,1.0,86.16000152587891,86.40500091552734,1.1798626883506318,transition,3048.76592513138,stop,21
BZ=F,A,2024-07-02 13:00:00+00:00,2024-07-02 13:00:00+00:00,1.0,87.38999725341797,86.93249766031902,0.6810732593030393,shock,-4413.776238766133,stop,1
BZ=F,A,2024-07-03 15:30:00+00:00,2024-07-03 16:30:00+00:00,-1.0,86.00000213623046,86.67583656311035,1.2980704634061802,range,-3929.952614371804,stop,2
BZ=F,A,2024-07-05 08:00:00+00:00,2024-07-05 17:00:00+00:00,1.0,87.51,87.0174953842163,1.2547523922909434,range,-8620.650982235573,stop,10
BZ=F,A,2024-07-08 06:00:00+00:00,2024-07-09 15:00:00+00:00,-1.0,86.21000122070312,85.5950009918213,1.4612164082708252,transition,8363.551919445617,stop,33
BZ=F,A,2024-07-09 16:00:00+00:00,2024-07-10 08:00:00+00:00,-1.0,84.90999816894531,84.94374729156495,0.5251850508813067,transition,6703.664382989966,stop,16
BZ=F,A,2024-07-11 02:00:00+00:00,2024-07-11 09:00:00+00:00,1.0,85.81999755859376,85.22416496276855,1.464752869166029,transition,-12272.800866056949,stop,8
BZ=F,A,2024-07-12 07:00:00+00:00,2024-07-12 15:00:00+00:00,1.0,85.88999725341797,85.37999843597412,1.310712381129423,transition,-9418.538243458324,stop,9
BZ=F,A,2024-07-15 01:00:00+00:00,2024-07-16 14:00:00+00:00,-1.0,84.60000061035156,84.0525033569336,1.2377731759176986,transition,20778.155586447418,stop,37
BZ=F,A,2024-07-17 13:00:00+00:00,2024-07-18 09:00:00+00:00,1.0,84.34000183105469,85.01000141143798,1.462936011523056,transition,12130.20443367734,stop,20
BZ=F,A,2024-07-19 16:00:00+00:00,2024-07-23 01:00:00+00:00,-1.0,83.90999816894531,82.42124820709229,1.1667363871126635,transition,27147.494871975556,stop,32
BZ=F,A,2024-07-23 16:00:00+00:00,2024-07-23 18:00:00+00:00,-1.0,80.6400015258789,81.2625020345052,1.3235907326288692,transition,-493.391649841089,stop,3
BZ=F,A,2024-07-25 09:00:00+00:00,2024-07-25 15:00:00+00:00,-1.0,80.90000366210937,81.23499656677247,1.181744354004503,transition,-4249.319365306717,stop,7
BZ=F,A,2024-07-25 18:00:00+00:00,2024-07-26 08:00:00+00:00,1.0,82.28999877929688,81.53250335693359,1.0723137382245445,transition,-12085.028515806373,stop,14
BZ=F,A,2024-07-29 15:00:00+00:00,2024-07-31 02:00:00+00:00,-1.0,79.03000091552734,78.78000427246094,0.764684668250885,transition,3034.5656549744476,stop,34
BZ=F,A,2024-07-31 05:00:00+00:00,2024-08-01 14:00:00+00:00,1.0,79.31000305175782,80.79500125885009,1.2894710945331673,transition,26867.183737176085,stop,33
BZ=F,A,2024-08-01 18:00:00+00:00,2024-08-05 19:00:00+00:00,-1.0,79.86999725341796,76.93625617980958,1.0726082253856128,transition,53653.65615977709,stop,48
BZ=F,A,2024-08-06 01:00:00+00:00,2024-08-06 07:00:00+00:00,1.0,77.48000122070313,76.28333282470703,0.6524990516847865,transition,-12838.119764625506,stop,7
BZ=F,A,2024-08-07 10:00:00+00:00,2024-08-08 09:00:00+00:00,1.0,77.34000183105469,77.71999572753906,0.812877993832585,transition,4325.935402583974,stop,23
BZ=F,A,2024-08-08 18:00:00+00:00,2024-08-13 03:00:00+00:00,1.0,79.32999969482422,81.56500457763671,0.35695472571105114,transition,11949.559197987619,stop,55
BZ=F,A,2024-08-14 15:00:00+00:00,2024-08-15 11:00:00+00:00,-1.0,80.19999908447265,80.57499767303467,1.1557356558350664,transition,2915.8114027088573,stop,20
BZ=F,A,2024-08-15 15:00:00+00:00,2024-08-16 08:00:00+00:00,1.0,81.20000244140626,80.56125568389892,1.188018042966347,transition,-12326.34806821878,stop,17
BZ=F,A,2024-08-16 11:00:00+00:00,2024-08-16 13:00:00+00:00,-1.0,79.37999938964843,79.69499851226807,0.3967898236933054,shock,656.3802782757266,stop,3
BZ=F,A,2024-08-19 17:00:00+00:00,2024-08-20 10:00:00+00:00,-1.0,77.85000061035156,77.78250289916993,0.33691136430161206,transition,2568.118315134787,stop,16
BZ=F,A,2024-08-21 16:00:00+00:00,2024-08-22 13:00:00+00:00,-1.0,76.54999755859374,76.71750045776368,0.39637178126042893,transition,1120.9355123619866,stop,21
BZ=F,A,2024-08-23 10:00:00+00:00,2024-08-23 11:00:00+00:00,1.0,77.21999908447266,77.26750015258789,0.3619430197268589,transition,50.634766626844794,stop,2
BZ=F,A,2024-08-23 12:00:00+00:00,2024-08-27 04:00:00+00:00,1.0,77.71999908447266,80.35374568939208,0.8508501383395217,transition,34723.8202165085,stop,39
BZ=F,A,2024-08-27 07:00:00+00:00,2024-08-27 07:00:00+00:00,1.0,80.37000061035157,80.15999721527099,0.3134169284008793,transition,-1249.380935109093,stop,1
BZ=F,A,2024-08-27 16:00:00+00:00,2024-08-29 19:00:00+00:00,-1.0,78.96000122070312,78.90999771118165,0.16440323903239032,transition,73.6518887919688,stop,50
BZ=F,A,2024-08-30 14:00:00+00:00,2024-09-03 05:00:00+00:00,-1.0,77.00000213623046,77.33375144958497,0.33974554845899263,transition,-1125.826406708869,stop,15
BZ=F,A,2024-09-03 14:00:00+00:00,2024-09-04 10:00:00+00:00,-1.0,74.2599966430664,74.33375144958497,0.5035369739874193,transition,15753.493807281247,stop,20
BZ=F,A,2024-09-04 19:00:00+00:00,2024-09-05 09:00:00+00:00,-1.0,72.58999847412109,73.584166208903,0.7356469732461133,transition,-4014.197362482536,stop,14
BZ=F,A,2024-09-06 15:00:00+00:00,2024-09-09 01:00:00+00:00,-1.0,71.53000091552734,71.93375469207764,0.25780307468504043,shock,-372.63446328749035,stop,10
BZ=F,A,2024-09-10 15:00:00+00:00,2024-09-11 05:00:00+00:00,-1.0,69.49,69.9700009918213,0.24776107080669457,transition,1693.744649091908,stop,14
BZ=F,A,2024-09-12 05:00:00+00:00,2024-09-13 15:00:00+00:00,1.0,71.13999725341797,72.3275015258789,0.8385902503588873,transition,17189.422121247528,stop,34
BZ=F,A,2024-09-13 18:00:00+00:00,2024-09-16 07:00:00+00:00,-1.0,71.72000335693359,72.30917040506999,1.2412653589490543,transition,29.10367102827786,stop,13
BZ=F,A,2024-09-17 16:00:00+00:00,2024-09-18 01:00:00+00:00,1.0,73.76,73.33374523162841,1.1721381142900278,transition,-9590.903085345954,stop,9
BZ=F,A,2024-09-19 07:00:00+00:00,2024-09-20 10:00:00+00:00,1.0,74.28999877929688,74.30250095367431,0.8567807932370306,transition,-419.6770350057486,stop,27
BZ=F,A,2024-09-22 22:00:00+00:00,2024-09-22 22:00:00+00:00,-1.0,74.75000213623046,74.70625663757325,0.3734392125824828,transition,-550.4704765745378,stop,1
BZ=F,A,2024-09-22 23:00:00+00:00,2024-09-22 23:00:00+00:00,-1.0,73.57999633789062,74.35166486104329,0.9678751186351262,transition,12264.90368485566,stop,1
BZ=F,A,2024-09-23 02:00:00+00:00,2024-09-23 06:00:00+00:00,1.0,75.03999877929688,74.03749593098958,0.7465973382393638,shock,-13379.93221240904,stop,5
BZ=F,A,2024-09-23 16:00:00+00:00,2024-09-24 07:00:00+00:00,-1.0,72.82999633789062,74.0912520980835,0.40106444812148806,transition,-9474.081973880513,stop,15
BZ=F,A,2024-09-24 10:00:00+00:00,2024-09-24 12:00:00+00:00,1.0,75.70999694824219,74.58999697367351,0.6801801957638531,transition,-13252.685990226648,stop,3
BZ=F,A,2024-09-25 12:00:00+00:00,2024-09-25 13:00:00+00:00,-1.0,73.47999786376953,74.48999849955241,0.7338995272957309,shock,14409.018407477164,stop,2
BZ=F,A,2024-09-26 05:00:00+00:00,2024-09-27 15:00:00+00:00,-1.0,72.40999816894531,71.49874759674073,0.387529052084894,transition,8916.942809626686,stop,34
BZ=F,A,2024-09-29 22:00:00+00:00,2024-09-30 11:00:00+00:00,1.0,72.02000213623047,71.21749805450439,0.8131066682316731,transition,-12151.622729888155,stop,14
BZ=F,A,2024-10-01 08:00:00+00:00,2024-10-01 10:00:00+00:00,-1.0,70.92000030517578,71.12999988555909,0.8900548076977303,transition,12158.770905653757,stop,3
BZ=F,A,2024-10-01 14:00:00+00:00,2024-10-01 18:00:00+00:00,1.0,73.6099984741211,73.64875053405761,0.23739184101027144,shock,28.64632091109013,stop,5
BZ=F,A,2024-10-02 11:00:00+00:00,2024-10-02 15:00:00+00:00,1.0,75.88000274658204,74.55500348409016,0.5742968745089602,transition,-13225.290621012547,stop,5
BZ=F,A,2024-10-03 15:00:00+00:00,2024-10-04 18:00:00+00:00,1.0,76.57999969482422,78.00250457763671,0.2530863138408996,transition,5795.406593222281,stop,27
BZ=F,A,2024-10-07 09:00:00+00:00,2024-10-08 00:00:00+00:00,1.0,79.45000244140626,80.46500324249267,0.7848804655621081,transition,12225.702823768966,stop,15
BZ=F,A,2024-10-08 14:00:00+00:00,2024-10-09 19:00:00+00:00,-1.0,78.10000061035156,76.78000236511231,0.21239010163226363,transition,5281.40466422077,stop,29
BZ=F,A,2024-10-10 13:00:00+00:00,2024-10-11 06:00:00+00:00,1.0,78.01,78.40500282287597,0.76664035347279,transition,4472.356033548849,stop,17
BZ=F,A,2024-10-13 23:00:00+00:00,2024-10-14 20:00:00+00:00,-1.0,77.79999755859374,77.02250076293946,0.27735692561606007,transition,-1737.1745972841434,stop,22
BZ=F,A,2024-10-14 22:00:00+00:00,2024-10-16 00:00:00+00:00,-1.0,75.19999908447265,74.77625061035157,0.24040921750467506,shock,1941.4637345116616,stop,26
BZ=F,A,2024-10-18 15:00:00+00:00,2024-10-18 16:00:00+00:00,-1.0,72.82000183105468,73.62916882832845,0.3193575240994096,transition,3208.7479222527363,stop,2
BZ=F,A,2024-10-22 10:00:00+00:00,2024-10-22 13:00:00+00:00,1.0,74.77999664306641,74.78625415802001,1.1211497391064456,transition,-703.5340996871505,stop,4
BZ=F,A,2024-10-22 14:00:00+00:00,2024-10-23 09:00:00+00:00,1.0,75.39999938964844,75.23499702453613,0.33418581172339273,transition,-1178.333948759801,stop,18
BZ=F,A,2024-10-24 08:00:00+00:00,2024-10-24 11:00:00+00:00,1.0,76.14999938964844,75.4566650390625,1.1142422347765895,transition,-13932.388387264393,stop,4
BZ=F,A,2024-10-24 15:00:00+00:00,2024-10-25 11:00:00+00:00,-1.0,74.44999908447265,74.99249816894532,0.3428375445991303,transition,-1800.4106815882224,stop,20
BZ=F,A,2024-10-25 16:00:00+00:00,2024-10-27 22:00:00+00:00,1.0,75.84999633789063,74.91416422526042,0.2856079488644479,shock,-4707.55892942482,stop,6
BZ=F,A,2024-10-27 23:00:00+00:00,2024-10-30 05:00:00+00:00,-1.0,72.78000091552734,71.20500064849854,0.18664670944144207,shock,5358.398209343819,stop,53
BZ=F,A,2024-10-31 13:00:00+00:00,2024-10-31 18:00:00+00:00,1.0,72.84000183105469,73.04749702453613,1.1284655845057183,transition,3278.873372128928,stop,6
BZ=F,A,2024-10-31 19:00:00+00:00,2024-11-01 14:00:00+00:00,1.0,74.02999664306641,73.81999420166015,0.3786130746641025,shock,-1621.8279093111987,stop,19
BZ=F,A,2024-11-04 10:00:00+00:00,2024-11-05 18:00:00+00:00,1.0,75.02999664306641,75.38625167846679,0.8323331388309229,transition,4477.976071283772,stop,32
BZ=F,A,2024-11-06 04:00:00+00:00,2024-11-06 07:00:00+00:00,-1.0,74.75000213623046,74.77750278472901,1.139771992605796,transition,18659.911101036465,stop,4
BZ=F,A,2024-11-06 14:00:00+00:00,2024-11-06 14:00:00+00:00,-1.0,73.6400015258789,74.68333371480306,0.7235814140360096,shock,12822.795640177168,stop,1
BZ=F,A,2024-11-08 16:00:00+00:00,2024-11-12 11:00:00+00:00,-1.0,73.72000335693359,72.46625019073487,1.022432776496881,transition,29782.268970777997,stop,41
BZ=F,A,2024-11-13 15:00:00+00:00,2024-11-13 15:00:00+00:00,-1.0,70.80999969482421,71.61000061035156,0.317790785826726,shock,4583.980427307932,stop,1
BZ=F,A,2024-11-14 14:00:00+00:00,2024-11-14 17:00:00+00:00,1.0,73.05000091552735,72.29250272115071,0.9775274407955004,transition,-14444.975798408334,stop,4
BZ=F,A,2024-11-15 06:00:00+00:00,2024-11-15 12:00:00+00:00,-1.0,71.79000305175781,72.32125354766846,1.115016268078942,transition,-10655.568872633681,stop,7
BZ=F,A,2024-11-15 18:00:00+00:00,2024-11-18 10:00:00+00:00,-1.0,71.08999847412109,71.7174956893921,0.35757974409935617,transition,-3718.0326050932163,stop,16
BZ=F,A,2024-11-18 16:00:00+00:00,2024-11-19 15:00:00+00:00,1.0,73.02999664306641,72.7962515258789,0.32398070336990126,transition,-1576.3172386076808,stop,23
BZ=F,A,2024-11-21 11:00:00+00:00,2024-11-21 17:00:00+00:00,1.0,73.95000244140626,73.5225002670288,1.326423790909927,transition,-11124.674461416402,stop,7
BZ=F,A,2024-11-22 02:00:00+00:00,2024-11-22 09:00:00+00:00,1.0,74.56999755859376,74.00249671936035,1.3373970460944744,transition,-14335.98218908444,stop,8
BZ=F,A,2024-11-22 12:00:00+00:00,2024-11-22 14:00:00+00:00,-1.0,73.36999725341796,74.15499759674073,0.3222048299787159,shock,-795.0825498233692,stop,3
BZ=F,A,2024-11-22 18:00:00+00:00,2024-11-25 05:00:00+00:00,1.0,75.20999694824219,74.1024964650472,0.6861045093351422,transition,-13576.41743177198,stop,11
BZ=F,A,2024-11-26 00:00:00+00:00,2024-12-02 15:00:00+00:00,-1.0,72.74,72.30000091552735,0.139190847217838,shock,2005.9360692375535,time_stop,72
BZ=F,A,2024-12-02 17:00:00+00:00,2024-12-03 08:00:00+00:00,-1.0,71.57000183105468,72.34624649047852,0.7977787134000576,transition,-5232.909421586132,stop,15
BZ=F,A,2024-12-03 13:00:00+00:00,2024-12-04 15:00:00+00:00,1.0,72.96999908447266,73.43125461578369,1.2590550273506582,transition,9199.761794427232,stop,26
BZ=F,A,2024-12-04 18:00:00+00:00,2024-12-05 11:00:00+00:00,-1.0,72.58999847412109,72.77999473571778,0.4443175178940112,transition,1310.201026713636,stop,17
BZ=F,A,2024-12-05 12:00:00+00:00,2024-12-05 12:00:00+00:00,-1.0,71.8900015258789,72.58083152770996,0.37167870099817624,shock,4322.709054986392,stop,1
BZ=F,A,2024-12-06 02:00:00+00:00,2024-12-09 06:00:00+00:00,-1.0,71.76999877929687,71.54625106811524,1.047671180113182,transition,4254.5757491550385,stop,28
BZ=F,A,2024-12-09 15:00:00+00:00,2024-12-09 20:00:00+00:00,1.0,72.27000213623047,71.91875289916992,1.3953122967894105,transition,-9828.599799342172,stop,6
BZ=F,A,2024-12-10 11:00:00+00:00,2024-12-10 14:00:00+00:00,-1.0,71.6400015258789,72.10750198364258,1.567867357063645,transition,-10497.285745679505,stop,4
BZ=F,A,2024-12-10 17:00:00+00:00,2024-12-10 19:00:00+00:00,1.0,72.69000030517579,72.22916603088379,1.6092388531393975,transition,-14173.372035669307,stop,3
BZ=F,A,2024-12-11 07:00:00+00:00,2024-12-12 13:00:00+00:00,1.0,72.71999908447266,73.28874801635742,1.4094112255792006,transition,12843.75704470998,stop,30
BZ=F,A,2024-12-13 11:00:00+00:00,2024-12-16 08:00:00+00:00,1.0,74.17999816894532,73.88124774932861,1.253820265102195,transition,-7357.649674938158,stop,21
BZ=F,A,2024-12-17 09:00:00+00:00,2024-12-17 18:00:00+00:00,-1.0,73.32999633789062,73.25499988555909,0.5313276176094022,transition,3493.5834909168816,stop,10
BZ=F,A,2024-12-18 13:00:00+00:00,2024-12-18 18:00:00+00:00,1.0,73.84999633789063,73.49125408172607,1.600147179947767,transition,-11053.283851025024,stop,6
BZ=F,A,2024-12-18 21:00:00+00:00,2024-12-19 09:00:00+00:00,-1.0,72.85000061035156,73.3658332824707,1.4396064886388489,transition,2246.7554916337467,stop,12
BZ=F,A,2024-12-19 21:00:00+00:00,2024-12-20 13:00:00+00:00,-1.0,72.54000305175781,72.67375350952149,1.4057425742574259,transition,-2341.599082204942,stop,16
BZ=F,A,2024-12-23 16:00:00+00:00,2024-12-24 02:00:00+00:00,-1.0,72.04000305175781,73.07500394185384,0.7029262486299667,transition,-1.4329687895915413,stop,10
BZ=F,A,2025-01-02 10:00:00+00:00,2025-01-03 08:00:00+00:00,1.0,75.34999633789063,75.80124782562255,1.4863538149561466,transition,10119.792375960702,stop,22
BZ=F,A,2025-01-03 18:00:00+00:00,2025-01-06 04:00:00+00:00,1.0,76.70000244140626,76.27083333333333,1.8264704169295733,transition,-14268.759308543007,stop,10
BZ=F,A,2025-01-06 13:00:00+00:00,2025-01-06 16:00:00+00:00,1.0,76.99999786376954,76.63874744415283,1.5163754500132385,transition,-10040.397708583821,stop,4
BZ=F,A,2025-01-07 09:00:00+00:00,2025-01-07 10:00:00+00:00,-1.0,75.93000244140624,76.53583590189616,1.2817340382963514,transition,-6701.916254090529,stop,2
BZ=F,A,2025-01-08 00:00:00+00:00,2025-01-08 10:00:00+00:00,1.0,77.38999725341797,77.05624889373779,1.541855432314056,transition,-9356.708747457687,stop,11
BZ=F,A,2025-01-08 17:00:00+00:00,2025-01-09 12:00:00+00:00,-1.0,76.19999908447265,76.5212476348877,0.42205001982836887,transition,-307.98945111307967,stop,19
BZ=F,A,2025-01-09 23:00:00+00:00,2025-01-10 09:00:00+00:00,1.0,77.21999908447266,77.92624687194824,1.6004100623394901,transition,16899.201610637585,stop,11
BZ=F,A,2025-01-10 10:00:00+00:00,2025-01-10 11:00:00+00:00,1.0,78.76,78.82249950408935,0.5084496426738171,trend,151.72421985931513,stop,2
BZ=F,A,2025-01-10 12:00:00+00:00,2025-01-10 14:00:00+00:00,1.0,79.49999786376954,79.69249938964843,1.2786050904610466,trend,2973.9520507675543,stop,3
BZ=F,A,2025-01-10 15:00:00+00:00,2025-01-10 15:00:00+00:00,1.0,80.05000091552735,79.2566655476888,0.3524416255437958,shock,-4605.103499540052,stop,1
BZ=F,A,2025-01-13 00:00:00+00:00,2025-01-14 05:00:00+00:00,1.0,81.16000152587891,80.46999763488769,0.8066772427255967,trend,-9054.408480358468,stop,29
BZ=F,A,2025-01-14 15:00:00+00:00,2025-01-15 14:00:00+00:00,-1.0,80.07999633789062,80.6837461090088,1.0596924934290781,transition,-4061.4961022796797,stop,23
BZ=F,A,2025-01-15 15:00:00+00:00,2025-01-16 11:00:00+00:00,1.0,81.06999755859376,81.54749702453613,1.1358510898060272,transition,7452.224675715963,stop,20
BZ=F,A,2025-01-21 06:00:00+00:00,2025-01-22 09:00:00+00:00,-1.0,80.07999633789062,79.4812495803833,1.007573157308671,transition,14119.175340958938,stop,27
BZ=F,A,2025-01-22 11:00:00+00:00,2025-01-22 11:00:00+00:00,1.0,79.84000183105469,79.07666714986165,1.043095503138258,shock,-13212.773760607453,stop,1
BZ=F,A,2025-01-22 13:00:00+00:00,2025-01-22 15:00:00+00:00,-1.0,79.29999755859374,79.47499729156495,0.3110036851679463,shock,4640.5739408136105,stop,3
BZ=F,A,2025-01-23 07:00:00+00:00,2025-01-28 09:00:00+00:00,-1.0,77.78000091552734,76.44000030517579,0.40064386718252876,range,-8687.177373138093,time_stop,72
BZ=F,A,2025-01-29 10:00:00+00:00,2025-02-02 23:00:00+00:00,-1.0,75.76999877929687,77.38875175476075,0.29197962813051764,shock,1025.3986660062537,stop,59
BZ=F,A,2025-02-04 09:00:00+00:00,2025-02-04 14:00:00+00:00,-1.0,74.80999969482421,75.5249965286255,0.9456454324498285,transition,18371.936884023937,stop,6
BZ=F,A,2025-02-05 17:00:00+00:00,2025-02-06 10:00:00+00:00,-1.0,74.67000030517578,75.30125308990479,0.40020197099871707,shock,581.4027702401195,stop,17
BZ=F,A,2025-02-06 15:00:00+00:00,2025-02-06 15:00:00+00:00,-1.0,74.29999755859374,74.90916697184245,0.4372302538592463,shock,4188.822456356086,stop,1
BZ=F,A,2025-02-06 19:00:00+00:00,2025-02-07 05:00:00+00:00,-1.0,74.11000274658203,74.72667121887207,1.2237325863256086,transition,-7596.927576806172,stop,10
BZ=F,A,2025-02-10 03:00:00+00:00,2025-02-11 15:00:00+00:00,1.0,75.09000183105469,76.59999774932861,1.564368127283179,transition,38403.557341083055,stop,36
BZ=F,A,2025-02-12 11:00:00+00:00,2025-02-13 15:00:00+00:00,-1.0,76.04999755859374,74.90250087738038,1.7245304229383265,transition,36594.166419075045,stop,28
BZ=F,A,2025-02-14 08:00:00+00:00,2025-02-14 15:00:00+00:00,1.0,75.48000122070313,74.9949991607666,1.3918137397017964,transition,-12935.978473133371,stop,8
BZ=F,A,2025-02-17 00:00:00+00:00,2025-02-18 05:00:00+00:00,-1.0,74.32999633789062,74.93999671936035,1.2408324935706498,transition,-8585.18203474658,stop,6
BZ=F,A,2025-02-19 06:00:00+00:00,2025-02-19 18:00:00+00:00,1.0,76.06000305175782,76.06875156402587,1.2845554836612036,transition,-777.7028841569177,stop,13
BZ=F,A,2025-02-20 05:00:00+00:00,2025-02-20 07:00:00+00:00,-1.0,75.7599966430664,76.21582794189453,1.7017648367444727,transition,-240.19184373207554,stop,3
BZ=F,A,2025-02-21 10:00:00+00:00,2025-02-21 13:00:00+00:00,-1.0,75.62999938964843,76.06250549316407,1.3730663593273167,transition,-3247.8755735102895,stop,4
BZ=F,A,2025-02-21 15:00:00+00:00,2025-02-25 04:00:00+00:00,-1.0,75.36999725341796,74.67875457763672,0.33483332382376096,shock,3967.123778079234,stop,36
BZ=F,A,2025-02-25 13:00:00+00:00,2025-02-25 15:00:00+00:00,-1.0,73.68999694824218,73.23500133514405,1.55409012043411,transition,-14227.463976726227,stop,3
BZ=F,A,2025-02-25 16:00:00+00:00,2025-02-27 09:00:00+00:00,-1.0,72.43999694824218,72.60999752044678,0.48894205095747656,trend,556.7762417396673,stop,40
BZ=F,A,2025-02-27 16:00:00+00:00,2025-02-28 06:00:00+00:00,1.0,73.37000061035157,73.0750019454956,1.4833128466535348,trend,-8798.441833536659,stop,14
BZ=F,A,2025-02-28 15:00:00+00:00,2025-02-28 15:00:00+00:00,-1.0,72.3900015258789,72.8825003306071,0.5292448277452381,shock,4228.195810803666,stop,1
BZ=F,A,2025-03-03 01:00:00+00:00,2025-03-03 08:00:00+00:00,1.0,73.38000274658204,72.82333691914876,1.3452459843853037,transition,-14108.679825138512,stop,8
BZ=F,A,2025-03-03 19:00:00+00:00,2025-03-04 18:00:00+00:00,-1.0,71.51999877929687,70.94375396728516,0.33736954014307874,shock,4416.682232311456,stop,23
BZ=F,A,2025-03-05 14:00:00+00:00,2025-03-05 18:00:00+00:00,-1.0,69.72000335693359,69.35749698638917,0.9729572843667337,transition,10455.839297319402,stop,5
BZ=F,A,2025-03-07 08:00:00+00:00,2025-03-07 15:00:00+00:00,1.0,69.9900033569336,70.17249797821044,0.9632913992745537,transition,2510.422920997411,stop,8
BZ=F,A,2025-03-10 15:00:00+00:00,2025-03-11 07:00:00+00:00,-1.0,69.72000335693359,69.56749797821045,1.0721760891177496,transition,6405.436708675063,stop,16
BZ=F,A,2025-03-12 15:00:00+00:00,2025-03-13 16:00:00+00:00,1.0,70.84999633789063,70.15999816894531,0.1559969850464545,transition,-2048.9103067247233,signal_change,24
BZ=F,A,2025-03-13 16:00:00+00:00,2025-03-16 23:00:00+00:00,-1.0,70.15999816894531,70.9900033569336,0.16600784220470893,transition,-2755.1780809173015,signal_change,29
BZ=F,A,2025-03-16 23:00:00+00:00,2025-03-18 16:00:00+00:00,1.0,70.9900033569336,70.02499889373779,0.48294315953299266,transition,-8594.624655913374,stop,41
BZ=F,A,2025-03-19 06:00:00+00:00,2025-03-20 14:00:00+00:00,-1.0,70.21000122070312,71.44125247955323,0.5100539100019432,transition,261.3246237675603,stop,32
BZ=F,A,2025-03-20 15:00:00+00:00,2025-03-25 17:00:00+00:00,1.0,71.78999877929688,72.86000274658203,0.1764542418547632,shock,3413.6889217612943,time_stop,72
BZ=F,A,2025-03-26 14:00:00+00:00,2025-03-28 16:00:00+00:00,1.0,73.20999694824219,71.70249866485595,0.4472228571428571,shock,-11959.051670291941,stop,49
