Datetime,equity
2023-12-29 00:00:00+00:00,1001482.6009220413
2024-01-02 00:00:00+00:00,1001478.720861805
2024-01-03 00:00:00+00:00,1004947.2989809897
2024-01-04 00:00:00+00:00,1003631.555319101
2024-01-05 00:00:00+00:00,1002776.7704011397
2024-01-08 00:00:00+00:00,1004408.3404310506
2024-01-09 00:00:00+00:00,1005503.608168455
2024-01-10 00:00:00+00:00,1006269.0052541556
2024-01-11 00:00:00+00:00,1002789.9713717453
2024-01-12 00:00:00+00:00,1000430.1095896328
2024-01-16 00:00:00+00:00,999882.7307073144
2024-01-17 00:00:00+00:00,999719.4896594913
2024-01-18 00:00:00+00:00,999719.4896594913
2024-01-19 00:00:00+00:00,1005706.2418435533
2024-01-22 00:00:00+00:00,1006049.7720168264
2024-01-23 00:00:00+00:00,1006110.3486701401
2024-01-24 00:00:00+00:00,1010876.3092651526
2024-01-25 00:00:00+00:00,1008809.578767363
2024-01-26 00:00:00+00:00,1010433.6275544408
2024-01-29 00:00:00+00:00,1010433.6275544408
2024-01-30 00:00:00+00:00,1010433.6275544408
2024-01-31 00:00:00+00:00,1014945.2824508941
2024-02-01 00:00:00+00:00,1010990.3946978136
2024-02-02 00:00:00+00:00,1010990.3946978136
2024-02-05 00:00:00+00:00,1010893.0931046493
2024-02-06 00:00:00+00:00,1010294.457964977
2024-02-07 00:00:00+00:00,1015218.2673780918
2024-02-08 00:00:00+00:00,1013142.392629566
2024-02-09 00:00:00+00:00,1016943.5023721879
2024-02-12 00:00:00+00:00,1017568.5491985342
2024-02-13 00:00:00+00:00,998023.5139299455
2024-02-14 00:00:00+00:00,1000645.6268171234
2024-02-15 00:00:00+00:00,1000181.1798728476
2024-02-16 00:00:00+00:00,997688.7710188004
2024-02-20 00:00:00+00:00,997076.5476423429
2024-02-21 00:00:00+00:00,995862.3522684481
2024-02-22 00:00:00+00:00,995862.3522684481
2024-02-23 00:00:00+00:00,995862.3522684481
2024-02-26 00:00:00+00:00,993366.6662792629
2024-02-27 00:00:00+00:00,992160.7074413779
2024-02-28 00:00:00+00:00,989848.4641350488
2024-02-29 00:00:00+00:00,989848.4641350488
2024-03-01 00:00:00+00:00,996365.2846623759
2024-03-04 00:00:00+00:00,996365.2846623759
