Datetime,equity
2023-12-29 00:00:00+00:00,1041520.9395214585
2024-01-02 00:00:00+00:00,1038398.8195680665
2024-01-03 00:00:00+00:00,1045468.5035198382
2024-01-04 00:00:00+00:00,1049017.638217464
2024-01-05 00:00:00+00:00,1048072.8491159903
2024-01-08 00:00:00+00:00,1045490.2741772381
2024-01-09 00:00:00+00:00,1041715.0280455106
2024-01-10 00:00:00+00:00,1046000.93872671
2024-01-11 00:00:00+00:00,1042242.2457468156
2024-01-12 00:00:00+00:00,1042242.2457468156
2024-01-16 00:00:00+00:00,1042242.2457468156
2024-01-17 00:00:00+00:00,1042242.2457468156
2024-01-18 00:00:00+00:00,1044534.2466969101
2024-01-19 00:00:00+00:00,1054795.7531084246
2024-01-22 00:00:00+00:00,1055406.905882517
2024-01-23 00:00:00+00:00,1057572.1143097337
2024-01-24 00:00:00+00:00,1060586.4305802484
2024-01-25 00:00:00+00:00,1059636.342718489
2024-01-26 00:00:00+00:00,1059636.342718489
2024-01-29 00:00:00+00:00,1059636.342718489
2024-01-30 00:00:00+00:00,1059636.342718489
2024-01-31 00:00:00+00:00,1059636.342718489
2024-02-01 00:00:00+00:00,1054720.1193761167
2024-02-02 00:00:00+00:00,1055130.501730222
2024-02-05 00:00:00+00:00,1055130.501730222
2024-02-06 00:00:00+00:00,1055130.501730222
2024-02-07 00:00:00+00:00,1054296.3076465344
2024-02-08 00:00:00+00:00,1055310.7722320387
2024-02-09 00:00:00+00:00,1060859.5199798318
2024-02-12 00:00:00+00:00,1058915.6469639593
2024-02-13 00:00:00+00:00,1055031.1848874092
2024-02-14 00:00:00+00:00,1056473.3208105622
2024-02-15 00:00:00+00:00,1056473.3208105622
2024-02-16 00:00:00+00:00,1056473.3208105622
2024-02-20 00:00:00+00:00,1056473.3208105622
2024-02-21 00:00:00+00:00,1056473.3208105622
2024-02-22 00:00:00+00:00,1056473.3208105622
2024-02-23 00:00:00+00:00,1056473.3208105622
2024-02-26 00:00:00+00:00,1056473.3208105622
2024-02-27 00:00:00+00:00,1056473.3208105622
2024-02-28 00:00:00+00:00,1055802.9329315054
2024-02-29 00:00:00+00:00,1058753.193716185
2024-03-01 00:00:00+00:00,1071576.4079578256
2024-03-04 00:00:00+00:00,1068801.150885648
2024-03-05 00:00:00+00:00,1065740.631615137
2024-03-06 00:00:00+00:00,1065740.631615137
2024-03-07 00:00:00+00:00,1064185.5143049404
2024-03-08 00:00:00+00:00,1051689.0068207197
2024-03-11 00:00:00+00:00,1051689.0068207197
2024-03-12 00:00:00+00:00,1051689.0068207197
2024-03-13 00:00:00+00:00,1051689.0068207197
2024-03-14 00:00:00+00:00,1051689.0068207197
2024-03-15 00:00:00+00:00,1052932.2026028424
2024-03-18 00:00:00+00:00,1058918.528829407
2024-03-19 00:00:00+00:00,1058918.528829407
2024-03-20 00:00:00+00:00,1062332.667805755
2024-03-21 00:00:00+00:00,1064870.9031868877
2024-03-22 00:00:00+00:00,1065409.7372367042
2024-03-25 00:00:00+00:00,1062530.3744535996
2024-03-26 00:00:00+00:00,1062530.3744535996
2024-03-27 00:00:00+00:00,1062530.3744535996
2024-03-28 00:00:00+00:00,1062530.3744535996
2024-04-01 00:00:00+00:00,1062530.3744535996
2024-04-02 00:00:00+00:00,1062530.3744535996
2024-04-03 00:00:00+00:00,1062530.3744535996
2024-04-04 00:00:00+00:00,1093027.0615548496
2024-04-05 00:00:00+00:00,1081928.9189364675
2024-04-08 00:00:00+00:00,1081928.9189364675
2024-04-09 00:00:00+00:00,1081928.9189364675
2024-04-10 00:00:00+00:00,1081928.9189364675
2024-04-11 00:00:00+00:00,1081928.9189364675
2024-04-12 00:00:00+00:00,1081928.9189364675
2024-04-15 00:00:00+00:00,1082306.6115971117
2024-04-16 00:00:00+00:00,1082178.9052210925
2024-04-17 00:00:00+00:00,1087991.7914700364
2024-04-18 00:00:00+00:00,1090702.270229677
