symbol,model,entry_time,exit_time,side,entry_price,exit_price,weight,regime,PnL,exit_reason,bars_held
GC=F,SCORE,2026-03-22 23:00:00+00:00,2026-03-23 00:00:00+00:00,-1.0,4499.1998046875,4471.324975585938,0.25393664191018256,transition,1525.1469258411694,stop,2
GC=F,SCORE,2026-03-23 01:00:00+00:00,2026-03-23 05:00:00+00:00,-1.0,4357.6001953125,4370.6,0.1422575847306296,shock,-364.70903367315026,signal_change,4
GC=F,SCORE,2026-03-23 06:00:00+00:00,2026-03-23 09:00:00+00:00,-1.0,4313.6998046875,4296.637353515625,0.17134584196640676,shock,3041.203293384984,stop,4
GC=F,SCORE,2026-03-23 10:00:00+00:00,2026-03-23 11:00:00+00:00,-1.0,4254.6001953125,4270.49990234375,0.15652503875108736,trend,-439.93582185300926,signal_change,1
GC=F,SCORE,2026-03-23 12:00:00+00:00,2026-03-23 17:00:00+00:00,-1.0,4380.00009765625,4378.1,0.13991680866068196,shock,-51.765895738604904,signal_change,5
GC=F,SCORE,2026-03-24 10:00:00+00:00,2026-03-24 13:00:00+00:00,1.0,4428.1,4378.9,0.16550601485260405,transition,-1384.5656855615957,signal_change,3
GC=F,SCORE,2026-03-24 17:00:00+00:00,2026-03-24 18:00:00+00:00,1.0,4422.3001953125,4388.1998046875,0.07445002240617021,range,-436.83027789998533,signal_change,1
GC=F,SCORE,2026-03-24 22:00:00+00:00,2026-03-24 23:00:00+00:00,1.0,4473.6,4487.4,0.2242541583402263,transition,447.2472807382685,signal_change,1
GC=F,SCORE,2026-03-25 00:00:00+00:00,2026-03-25 03:00:00+00:00,1.0,4549.1,4581.4,0.22527876965042395,transition,1108.8592340322543,signal_change,3
GC=F,SCORE,2026-03-25 05:00:00+00:00,2026-03-25 06:00:00+00:00,1.0,4571.20009765625,4554.9,0.2697127415203743,transition,-769.1022842837714,signal_change,1
GC=F,SCORE,2026-03-25 09:00:00+00:00,2026-03-25 11:00:00+00:00,1.0,4555.8001953125,4557.4,0.2867297607051928,transition,1.7704161730839445,signal_change,2
GC=F,SCORE,2026-03-25 12:00:00+00:00,2026-03-25 17:00:00+00:00,1.0,4577.8998046875,4553.4,0.2945787119328186,transition,-1217.9489927178645,signal_change,5
GC=F,SCORE,2026-03-25 18:00:00+00:00,2026-03-25 19:00:00+00:00,1.0,4548.1,4534.9,0.31766342931400043,transition,-750.1631130811684,signal_change,1
GC=F,SCORE,2026-03-25 20:00:00+00:00,2026-03-25 22:00:00+00:00,1.0,4528.3998046875,4508.79990234375,0.30257350058478955,transition,-1026.2053373989233,signal_change,1
GC=F,SCORE,2026-03-26 06:00:00+00:00,2026-03-26 07:00:00+00:00,-1.0,4434.6001953125,4453.20009765625,0.1099481457368827,transition,-351.373264403365,signal_change,1
GC=F,SCORE,2026-03-26 09:00:00+00:00,2026-03-26 11:00:00+00:00,-1.0,4425.29990234375,4440.6,0.307176711781954,transition,-808.0656697955735,signal_change,2
GC=F,SCORE,2026-03-26 12:00:00+00:00,2026-03-26 19:00:00+00:00,-1.0,4420.00009765625,4391.8001953125,0.30299773071357194,transition,1380.5142463943657,signal_change,7
GC=F,SCORE,2026-03-26 20:00:00+00:00,2026-03-26 23:00:00+00:00,-1.0,4361.00009765625,4404.99990234375,0.2875126146464077,transition,-2313.5472783217833,signal_change,2
GC=F,SCORE,2026-03-27 08:00:00+00:00,2026-03-27 09:00:00+00:00,1.0,4475.3998046875,4451.9,0.10877737657328058,range,-440.4217611570583,signal_change,1
GC=F,SCORE,2026-03-27 15:00:00+00:00,2026-03-27 17:00:00+00:00,1.0,4540.3998046875,4546.4,0.3122302709759486,transition,221.503536692604,signal_change,2
GC=F,SCORE,2026-03-30 12:00:00+00:00,2026-03-30 14:00:00+00:00,1.0,4589.6,4553.1001953125,0.32030619565919627,transition,-1918.7555475001282,signal_change,2
GC=F,SCORE,2026-03-30 15:00:00+00:00,2026-03-30 17:00:00+00:00,1.0,4569.1,4569.00009765625,0.3282968109703646,shock,-86.00655920309967,signal_change,2
GC=F,SCORE,2026-03-31 01:00:00+00:00,2026-03-31 03:00:00+00:00,1.0,4576.6,4597.4,0.3421875822262699,transition,1053.9363586595462,signal_change,2
GC=F,SCORE,2026-03-31 14:00:00+00:00,2026-03-31 22:00:00+00:00,1.0,4637.3001953125,4698.29990234375,0.35756655321428166,transition,3301.7786668760095,signal_change,7
GC=F,SCORE,2026-04-01 01:00:00+00:00,2026-04-01 02:00:00+00:00,1.0,4738.70009765625,4719.79990234375,0.3616398607940725,transition,-1136.2812128504693,signal_change,1
GC=F,SCORE,2026-04-01 05:00:00+00:00,2026-04-01 06:00:00+00:00,1.0,4702.99990234375,4710.6998046875,0.14288041962628883,transition,134.01886028578699,signal_change,1
GC=F,SCORE,2026-04-01 07:00:00+00:00,2026-04-01 10:00:00+00:00,1.0,4757.6,4749.9,0.38858089754718833,transition,-549.8552961065413,signal_change,3
GC=F,SCORE,2026-04-01 11:00:00+00:00,2026-04-01 13:00:00+00:00,1.0,4758.3001953125,4751.9,0.3847755212464979,trend,-465.4061277702201,signal_change,2
GC=F,SCORE,2026-04-01 14:00:00+00:00,2026-04-01 18:00:00+00:00,1.0,4765.3001953125,4801.00009765625,0.3931897158322057,transition,2034.575537403616,signal_change,4
GC=F,SCORE,2026-04-02 06:00:00+00:00,2026-04-02 08:00:00+00:00,-1.0,4621.6998046875,4668.20009765625,0.10544456595665953,transition,-795.5761031326235,signal_change,2
GC=F,SCORE,2026-04-02 09:00:00+00:00,2026-04-02 10:00:00+00:00,-1.0,4645.4,4647.6,0.30766655478338734,transition,-153.3060402627987,signal_change,1
GC=F,SCORE,2026-04-02 12:00:00+00:00,2026-04-02 14:00:00+00:00,-1.0,4626.50009765625,4704.441731770833,0.29727665344509985,transition,-783.6410511016618,stop,3
GC=F,SCORE,2026-04-02 15:00:00+00:00,2026-04-02 17:00:00+00:00,-1.0,4708.29990234375,4685.8001953125,0.28144720543935814,transition,843.3248762677001,signal_change,2
GC=F,SCORE,2026-04-02 18:00:00+00:00,2026-04-02 19:00:00+00:00,-1.0,4676.4,4695.8998046875,0.27942111332333397,transition,-853.3996606442715,signal_change,1
GC=F,SCORE,2026-04-06 07:00:00+00:00,2026-04-06 10:00:00+00:00,1.0,4691.99990234375,4719.9,0.11643190381498637,shock,471.8761553081375,signal_change,3
GC=F,SCORE,2026-04-06 14:00:00+00:00,2026-04-06 16:00:00+00:00,1.0,4707.49990234375,4693.4,0.39016153536481507,transition,-943.1642661417187,signal_change,2
GC=F,SCORE,2026-04-07 10:00:00+00:00,2026-04-07 12:00:00+00:00,-1.0,4696.6998046875,4685.3001953125,0.47591861946876274,transition,817.3034070848956,signal_change,2
GC=F,SCORE,2026-04-07 14:00:00+00:00,2026-04-07 16:00:00+00:00,-1.0,4668.4,4681.8998046875,0.4298638642487451,shock,-931.8413060194292,signal_change,2
GC=F,SCORE,2026-04-08 00:00:00+00:00,2026-04-08 01:00:00+00:00,1.0,4860.8001953125,4846.6001953125,0.11698941872306122,transition,-276.04352244837094,signal_change,1
GC=F,SCORE,2026-04-08 02:00:00+00:00,2026-04-08 03:00:00+00:00,1.0,4838.6,4833.6998046875,0.33395175106902786,transition,-326.94640185703366,signal_change,1
GC=F,SCORE,2026-04-08 12:00:00+00:00,2026-04-08 14:00:00+00:00,1.0,4826.3998046875,4757.7831624348955,0.3522574909508779,transition,-3713.6473460430757,stop,3
GC=F,SCORE,2026-04-08 15:00:00+00:00,2026-04-08 17:00:00+00:00,1.0,4761.70009765625,4785.6001953125,0.339912293336619,transition,1142.581922536438,signal_change,2
GC=F,SCORE,2026-04-09 16:00:00+00:00,2026-04-09 17:00:00+00:00,1.0,4817.8001953125,4813.4,0.17541328886086763,transition,-158.51420267477465,signal_change,1
GC=F,SCORE,2026-04-09 18:00:00+00:00,2026-04-09 19:00:00+00:00,1.0,4822.70009765625,4796.50009765625,0.5073984525113118,transition,-2109.2981845373656,signal_change,1
GC=F,SCORE,2026-04-10 00:00:00+00:00,2026-04-10 02:00:00+00:00,1.0,4786.70009765625,4787.4,0.5653233664909942,transition,-79.37452621166427,signal_change,2
GC=F,SCORE,2026-04-10 04:00:00+00:00,2026-04-10 05:00:00+00:00,1.0,4790.49990234375,4782.4,0.5724424500977635,transition,-835.0817606399886,signal_change,1
GC=F,SCORE,2026-04-10 14:00:00+00:00,2026-04-10 15:00:00+00:00,1.0,4799.20009765625,4799.29990234375,0.5969279572450162,transition,-137.33394732347602,signal_change,1
GC=F,SCORE,2026-04-12 23:00:00+00:00,2026-04-13 00:00:00+00:00,-1.0,4680.4,4693.8001953125,0.3567332987549117,shock,-797.9086256322131,signal_change,1
GC=F,SCORE,2026-04-13 14:00:00+00:00,2026-04-13 16:00:00+00:00,-1.0,4753.1001953125,4737.3001953125,0.1691917604350899,transition,382.07636636667576,signal_change,2
GC=F,SCORE,2026-04-13 18:00:00+00:00,2026-04-13 19:00:00+00:00,-1.0,4753.4,4762.1,0.47779264214046824,transition,-729.1462993706627,signal_change,1
GC=F,SCORE,2026-04-14 01:00:00+00:00,2026-04-14 02:00:00+00:00,1.0,4792.8001953125,4787.00009765625,0.21499442485352058,shock,-238.80299508515725,signal_change,1
GC=F,SCORE,2026-04-14 03:00:00+00:00,2026-04-14 04:00:00+00:00,1.0,4797.8001953125,4789.9,0.6489247542885858,transition,-923.149416974345,signal_change,1
GC=F,SCORE,2026-04-14 07:00:00+00:00,2026-04-14 10:00:00+00:00,1.0,4805.49990234375,4801.6001953125,0.61765480150914,transition,-508.21903573879456,signal_change,3
GC=F,SCORE,2026-04-14 11:00:00+00:00,2026-04-14 12:00:00+00:00,1.0,4790.70009765625,4797.00009765625,0.5895667072068108,transition,409.66497785235043,signal_change,1
GC=F,SCORE,2026-04-14 13:00:00+00:00,2026-04-14 17:00:00+00:00,1.0,4793.1,4833.29990234375,0.5878977289650777,transition,3375.5305358552737,signal_change,4
GC=F,SCORE,2026-04-14 18:00:00+00:00,2026-04-14 19:00:00+00:00,1.0,4859.70009765625,4860.1998046875,0.6180721245646807,transition,-105.74350513730451,signal_change,1
GC=F,SCORE,2026-04-14 20:00:00+00:00,2026-04-14 22:00:00+00:00,1.0,4869.3001953125,4862.6001953125,0.6428875368497584,transition,-792.2508504161915,signal_change,1
GC=F,SCORE,2026-04-15 02:00:00+00:00,2026-04-15 03:00:00+00:00,1.0,4870.3998046875,4848.1001953125,0.5887900793803764,transition,-2076.359009614493,signal_change,1
GC=F,SCORE,2026-04-15 14:00:00+00:00,2026-04-15 15:00:00+00:00,1.0,4851.8001953125,4838.9,0.6441191421315837,transition,-1381.1401874791313,signal_change,1
GC=F,SCORE,2026-04-16 15:00:00+00:00,2026-04-16 16:00:00+00:00,-1.0,4810.29990234375,4828.70009765625,0.24158245631996422,transition,-682.4102603660756,signal_change,1
GC=F,SCORE,2026-04-17 13:00:00+00:00,2026-04-17 17:00:00+00:00,1.0,4869.1,4888.9,0.20932083366007784,shock,557.9423040773087,signal_change,4
GC=F,SCORE,2026-04-20 00:00:00+00:00,2026-04-20 01:00:00+00:00,-1.0,4774.29990234375,4792.1,0.1681122345185259,transition,-483.08233798439875,signal_change,1
GC=F,SCORE,2026-04-21 13:00:00+00:00,2026-04-21 14:00:00+00:00,-1.0,4797.50009765625,4799.199975585938,0.6661080093001607,transition,-132.59976337134844,stop,2
GC=F,SCORE,2026-04-21 15:00:00+00:00,2026-04-21 19:00:00+00:00,-1.0,4757.6998046875,4728.8001953125,0.21715321800453163,transition,932.6287058464643,signal_change,4
GC=F,SCORE,2026-04-21 20:00:00+00:00,2026-04-21 22:00:00+00:00,-1.0,4698.4,4738.8001953125,0.484755418946415,transition,-3048.909445803999,signal_change,1
GC=F,SCORE,2026-04-22 13:00:00+00:00,2026-04-22 14:00:00+00:00,-1.0,4762.79990234375,4771.6,0.5257091265116413,transition,-833.5950289699632,signal_change,1
GC=F,SCORE,2026-04-22 15:00:00+00:00,2026-04-22 16:00:00+00:00,-1.0,4754.1001953125,4746.20009765625,0.5791566667063884,transition,542.3498695327851,signal_change,1
GC=F,SCORE,2026-04-22 22:00:00+00:00,2026-04-22 23:00:00+00:00,1.0,4759.3001953125,4743.4,0.2813758946638105,shock,-736.0526907388913,signal_change,1
GC=F,SCORE,2026-04-23 01:00:00+00:00,2026-04-23 02:00:00+00:00,1.0,4765.3998046875,4738.79990234375,0.7063187410933568,transition,-2968.6221224838114,signal_change,1
GC=F,SCORE,2026-04-23 03:00:00+00:00,2026-04-23 04:00:00+00:00,-1.0,4714.9,4719.1,0.6862132324667627,transition,-782.8039595373323,signal_change,1
GC=F,SCORE,2026-04-23 07:00:00+00:00,2026-04-23 08:00:00+00:00,-1.0,4729.79990234375,4735.70009765625,0.6608511764171511,transition,-820.216837645981,signal_change,1
GC=F,SCORE,2026-04-23 10:00:00+00:00,2026-04-23 11:00:00+00:00,-1.0,4713.4,4712.8998046875,0.6310108106164373,transition,-48.559010103443555,signal_change,1
GC=F,SCORE,2026-04-23 14:00:00+00:00,2026-04-23 15:00:00+00:00,-1.0,4741.4,4750.99990234375,0.6097020495257671,transition,-944.8057188863867,signal_change,1
GC=F,SCORE,2026-04-23 18:00:00+00:00,2026-04-23 20:00:00+00:00,-1.0,4726.00009765625,4712.6,0.18290404173815206,transition,310.37365013228685,signal_change,2
GC=F,SCORE,2026-04-27 15:00:00+00:00,2026-04-27 17:00:00+00:00,-1.0,4693.29990234375,4691.49990234375,0.7414639989489873,transition,108.10630451378586,signal_change,2
GC=F,SCORE,2026-04-28 06:00:00+00:00,2026-04-28 11:00:00+00:00,-1.0,4645.79990234375,4619.199853515625,0.6097377196357573,trend,2778.9515861314753,stop,6
GC=F,SCORE,2026-04-28 12:00:00+00:00,2026-04-28 12:00:00+00:00,-1.0,4575.50009765625,4612.5999755859375,0.4358365638083424,transition,2393.3012618215857,stop,1
GC=F,SCORE,2026-04-28 13:00:00+00:00,2026-04-28 16:00:00+00:00,-1.0,4606.9,4600.1,0.6090715720117361,transition,484.43337538567306,signal_change,3
GC=F,SCORE,2026-04-28 18:00:00+00:00,2026-04-28 19:00:00+00:00,-1.0,4609.29990234375,4608.6,0.6094447111090064,transition,-45.32924437451187,signal_change,1
GC=F,SCORE,2026-04-29 02:00:00+00:00,2026-04-29 03:00:00+00:00,-1.0,4598.4,4606.99990234375,0.5861200659325186,transition,-903.072323821963,signal_change,1
GC=F,SCORE,2026-04-29 08:00:00+00:00,2026-04-29 09:00:00+00:00,-1.0,4581.50009765625,4586.6,0.5997524320976224,transition,-526.7822202379025,signal_change,1
GC=F,SCORE,2026-04-29 10:00:00+00:00,2026-04-29 11:00:00+00:00,-1.0,4568.00009765625,4583.1,0.5937433244730486,transition,-1461.729594919535,signal_change,1
GC=F,SCORE,2026-04-29 14:00:00+00:00,2026-04-29 15:00:00+00:00,-1.0,4534.6001953125,4551.99990234375,0.21874118523848687,shock,-639.9345889074043,signal_change,1
GC=F,SCORE,2026-04-29 17:00:00+00:00,2026-04-29 18:00:00+00:00,-1.0,4559.29990234375,4561.3001953125,0.6321207781385074,transition,-447.2958509360818,signal_change,1
GC=F,SCORE,2026-04-29 19:00:00+00:00,2026-04-29 20:00:00+00:00,-1.0,4553.00009765625,4561.3001953125,0.5924400219457044,transition,-814.4876391162495,signal_change,1
GC=F,SCORE,2026-04-30 09:00:00+00:00,2026-04-30 10:00:00+00:00,1.0,4628.8001953125,4637.1001953125,0.521327373066817,transition,533.0234816273712,signal_change,1
GC=F,SCORE,2026-04-30 11:00:00+00:00,2026-04-30 12:00:00+00:00,1.0,4651.99990234375,4643.1998046875,0.5318449094422606,transition,-838.7356537565386,signal_change,1
GC=F,SCORE,2026-04-30 13:00:00+00:00,2026-04-30 14:00:00+00:00,1.0,4652.6,4623.1001953125,0.518673074833671,transition,-2443.4958788782055,signal_change,1
GC=F,SCORE,2026-04-30 15:00:00+00:00,2026-04-30 16:00:00+00:00,1.0,4633.3998046875,4628.1001953125,0.5594003497844833,transition,-584.2914080045972,signal_change,1
GC=F,SCORE,2026-05-01 13:00:00+00:00,2026-05-01 13:00:00+00:00,-1.0,4601.50009765625,4636.6584879557295,0.6613965958483975,transition,3387.5597188454162,stop,1
GC=F,SCORE,2026-05-01 16:00:00+00:00,2026-05-01 17:00:00+00:00,1.0,4654.1,4650.1001953125,0.6408714804626214,transition,-543.4553862477828,signal_change,1
GC=F,SCORE,2026-05-04 15:00:00+00:00,2026-05-04 19:00:00+00:00,-1.0,4572.6001953125,4525.99990234375,0.1812294503001195,shock,1241.4017748600816,signal_change,4
GC=F,SCORE,2026-05-04 20:00:00+00:00,2026-05-04 22:00:00+00:00,-1.0,4527.4,4534.1,0.5228690605390344,transition,-396.2819089735213,signal_change,1
GC=F,SCORE,2026-05-05 17:00:00+00:00,2026-05-05 19:00:00+00:00,1.0,4571.8001953125,4571.50009765625,0.2576544856333893,shock,-74.41675627410152,signal_change,2
GC=F,SCORE,2026-05-06 00:00:00+00:00,2026-05-06 12:00:00+00:00,1.0,4604.20009765625,4677.224890136718,0.6848798140298626,transition,7489.190144890733,stop,13
GC=F,SCORE,2026-05-06 13:00:00+00:00,2026-05-06 16:00:00+00:00,1.0,4694.20009765625,4698.9,0.5672058499496151,trend,268.57580388212,signal_change,3
GC=F,SCORE,2026-05-07 02:00:00+00:00,2026-05-07 03:00:00+00:00,1.0,4723.49990234375,4715.1001953125,0.6003815491342416,transition,-908.1119916689922,signal_change,1
GC=F,SCORE,2026-05-07 07:00:00+00:00,2026-05-07 08:00:00+00:00,1.0,4747.8998046875,4753.1001953125,0.19992480158691342,transition,107.25614966141084,signal_change,1
GC=F,SCORE,2026-05-07 13:00:00+00:00,2026-05-07 15:00:00+00:00,1.0,4760.3001953125,4722.766845703125,0.6353291983799331,transition,-3718.719927331817,stop,3
GC=F,SCORE,2026-05-08 15:00:00+00:00,2026-05-08 17:00:00+00:00,-1.0,4725.6998046875,4721.99990234375,0.4478504599235934,transition,152.27538966237853,signal_change,2
GC=F,SCORE,2026-05-11 06:00:00+00:00,2026-05-11 07:00:00+00:00,-1.0,4659.4,4686.99990234375,0.5520270999540857,transition,-2401.8587437895544,signal_change,1
GC=F,SCORE,2026-05-11 10:00:00+00:00,2026-05-11 11:00:00+00:00,-1.0,4664.9,4672.70009765625,0.5752768417287165,transition,-731.8641254458491,signal_change,1
GC=F,SCORE,2026-05-11 15:00:00+00:00,2026-05-11 16:00:00+00:00,-1.0,4735.1998046875,4742.1,0.5768610616647889,transition,-680.9760210495892,signal_change,1
GC=F,SCORE,2026-05-12 00:00:00+00:00,2026-05-12 01:00:00+00:00,1.0,4776.8001953125,4758.79990234375,0.557839505289635,transition,-1616.5774872183972,signal_change,1
GC=F,SCORE,2026-05-12 13:00:00+00:00,2026-05-12 14:00:00+00:00,1.0,4713.70009765625,4686.4,0.5726327511277395,transition,-2470.923390682522,signal_change,1
GC=F,SCORE,2026-05-12 15:00:00+00:00,2026-05-12 17:00:00+00:00,-1.0,4679.9,4678.49990234375,0.20381121921242212,shock,17.92264715271011,signal_change,2
GC=F,SCORE,2026-05-13 13:00:00+00:00,2026-05-13 15:00:00+00:00,-1.0,4690.50009765625,4687.20009765625,0.6697740862782683,transition,249.49052668208387,signal_change,2
GC=F,SCORE,2026-05-13 16:00:00+00:00,2026-05-13 18:00:00+00:00,1.0,4703.1,4693.6998046875,0.7477715359197223,transition,-1227.525353692426,signal_change,2
GC=F,SCORE,2026-05-14 20:00:00+00:00,2026-05-14 22:00:00+00:00,-1.0,4659.50009765625,4654.6,0.6276964350962355,transition,160.37720099762032,signal_change,1
GC=F,SCORE,2026-05-15 01:00:00+00:00,2026-05-15 03:00:00+00:00,-1.0,4634.9,4621.70009765625,0.5497505209791599,transition,928.8868151077025,signal_change,2
GC=F,SCORE,2026-05-15 05:00:00+00:00,2026-05-15 17:00:00+00:00,-1.0,4609.9,4548.6,0.5582673761223811,shock,5034.297762050672,signal_change,12
GC=F,SCORE,2026-05-15 20:00:00+00:00,2026-05-17 22:00:00+00:00,-1.0,4550.1001953125,4557.49990234375,0.4567226102706037,transition,-1257.9643263012738,signal_change,1
GC=F,SCORE,2026-05-18 01:00:00+00:00,2026-05-18 03:00:00+00:00,-1.0,4518.00009765625,4537.1,0.41680588454744455,transition,-1250.6315492905574,signal_change,2
GC=F,SCORE,2026-05-18 06:00:00+00:00,2026-05-18 07:00:00+00:00,-1.0,4534.1998046875,4551.1,0.4301722641753291,transition,-1152.3868287856762,signal_change,1
GC=F,SCORE,2026-05-18 14:00:00+00:00,2026-05-18 15:00:00+00:00,1.0,4579.99990234375,4550.9,0.4476203695254379,transition,-2105.9041814587704,signal_change,1
GC=F,SCORE,2026-05-19 14:00:00+00:00,2026-05-19 16:00:00+00:00,-1.0,4506.50009765625,4512.1,0.1865935009628632,transition,-185.3219548982886,signal_change,2
GC=F,SCORE,2026-05-19 18:00:00+00:00,2026-05-19 19:00:00+00:00,-1.0,4504.4,4496.49990234375,0.5605819608766138,transition,500.8218510800898,signal_change,1
GC=F,SCORE,2026-05-20 13:00:00+00:00,2026-05-20 14:00:00+00:00,-1.0,4498.9,4530.987634277344,0.5410973067000695,transition,4815.751607983895,stop,2
GC=F,SCORE,2026-05-26 12:00:00+00:00,2026-05-26 13:00:00+00:00,-1.0,4507.00009765625,4520.70009765625,0.6065324260701324,transition,-1447.9745193024996,signal_change,1
GC=F,SCORE,2026-05-26 14:00:00+00:00,2026-05-26 15:00:00+00:00,-1.0,4515.00009765625,4515.70009765625,0.2087788581859463,transition,-66.89294035209775,signal_change,1
GC=F,SCORE,2026-05-26 18:00:00+00:00,2026-05-26 19:00:00+00:00,-1.0,4489.9,4499.1,0.6076571355707885,transition,-947.7894885776523,signal_change,1
GC=F,SCORE,2026-05-27 08:00:00+00:00,2026-05-27 09:00:00+00:00,-1.0,4513.00009765625,4528.6,0.607201351259932,transition,-1641.3380463509639,signal_change,1
GC=F,SCORE,2026-05-27 11:00:00+00:00,2026-05-27 16:00:00+00:00,-1.0,4476.1998046875,4468.20009765625,0.1943223819426709,shock,206.51489951910264,signal_change,5
GC=F,SCORE,2026-05-28 02:00:00+00:00,2026-05-28 05:00:00+00:00,-1.0,4441.50009765625,4402.8001953125,0.4957306294764773,transition,3016.532373564299,signal_change,3
GC=F,SCORE,2026-05-28 15:00:00+00:00,2026-05-28 16:00:00+00:00,1.0,4500.8001953125,4512.79990234375,0.18559080124738572,transition,303.6157132038215,signal_change,1
GC=F,SCORE,2026-05-28 17:00:00+00:00,2026-05-28 18:00:00+00:00,1.0,4541.99990234375,4539.1001953125,0.5180757398999843,transition,-358.8018383018183,signal_change,1
GC=F,SCORE,2026-05-29 04:00:00+00:00,2026-05-29 09:00:00+00:00,1.0,4531.49990234375,4545.1001953125,0.5964183676084858,trend,1117.2402001731361,signal_change,5
GC=F,SCORE,2026-05-29 10:00:00+00:00,2026-05-29 18:00:00+00:00,1.0,4562.1,4584.1001953125,0.589372078133364,trend,1866.6243170571688,signal_change,8
GC=F,SCORE,2026-06-01 14:00:00+00:00,2026-06-01 17:00:00+00:00,-1.0,4479.00009765625,4520.350016276042,0.3808431755902296,transition,-1407.2391993504204,stop,4
GC=F,SCORE,2026-06-01 18:00:00+00:00,2026-06-01 19:00:00+00:00,-1.0,4517.29990234375,4516.6,0.6003729288043044,transition,-117.79162459161476,signal_change,1
GC=F,SCORE,2026-06-01 20:00:00+00:00,2026-06-01 22:00:00+00:00,-1.0,4511.1001953125,4515.8998046875,0.6190316044114956,transition,-402.45919770270433,signal_change,1
GC=F,SCORE,2026-06-02 15:00:00+00:00,2026-06-02 17:00:00+00:00,1.0,4533.49990234375,4521.1001953125,0.2555474055756457,shock,-555.4223248128952,signal_change,2
GC=F,SCORE,2026-06-03 06:00:00+00:00,2026-06-03 07:00:00+00:00,-1.0,4485.29990234375,4491.49990234375,0.7511198206915135,transition,-961.67034247804,signal_change,1
GC=F,SCORE,2026-06-03 08:00:00+00:00,2026-06-03 11:00:00+00:00,-1.0,4481.6998046875,4487.8998046875,0.7400383784111337,trend,-861.2495423050324,signal_change,3
GC=F,SCORE,2026-06-03 14:00:00+00:00,2026-06-03 15:00:00+00:00,-1.0,4473.79990234375,4485.8001953125,0.23165558328269592,transition,-456.7660425438719,signal_change,1
GC=F,SCORE,2026-06-03 16:00:00+00:00,2026-06-03 17:00:00+00:00,-1.0,4469.9,4469.99990234375,0.6489921357542527,transition,-44.98959680522143,signal_change,1
GC=F,SCORE,2026-06-03 18:00:00+00:00,2026-06-03 19:00:00+00:00,-1.0,4467.00009765625,4469.8998046875,0.6591441346306155,transition,-501.8744527715138,signal_change,1
GC=F,SCORE,2026-06-04 12:00:00+00:00,2026-06-04 14:00:00+00:00,1.0,4539.20009765625,4523.29990234375,0.20286395903896878,transition,-548.4390941181466,signal_change,2
GC=F,SCORE,2026-06-04 17:00:00+00:00,2026-06-04 18:00:00+00:00,1.0,4510.6,4506.00009765625,0.5901754333605843,transition,-564.9048759688701,signal_change,1
GC=F,SCORE,2026-06-05 13:00:00+00:00,2026-06-07 22:00:00+00:00,-1.0,4431.9,4342.3001953125,0.4050978147539506,shock,2669.8836291226726,signal_change,8
GC=F,SCORE,2026-06-07 23:00:00+00:00,2026-06-08 00:00:00+00:00,-1.0,4341.4,4367.1,0.47442760466571676,transition,-2214.5359861834468,signal_change,1
GC=F,SCORE,2026-06-08 01:00:00+00:00,2026-06-08 04:00:00+00:00,-1.0,4365.50009765625,4342.1,0.4477197306036288,transition,1909.2235545704307,signal_change,3
GC=F,SCORE,2026-06-08 06:00:00+00:00,2026-06-08 07:00:00+00:00,-1.0,4316.6998046875,4325.20009765625,0.41245662162822844,transition,-685.2338846342134,signal_change,1
GC=F,SCORE,2026-06-08 08:00:00+00:00,2026-06-08 10:00:00+00:00,-1.0,4319.1998046875,4319.1,0.4168587044664971,trend,-54.74362808218024,signal_change,2
GC=F,SCORE,2026-06-08 14:00:00+00:00,2026-06-08 15:00:00+00:00,-1.0,4351.1998046875,4356.3998046875,0.43820966640631526,transition,-389.691222258837,signal_change,1
GC=F,SCORE,2026-06-09 11:00:00+00:00,2026-06-09 12:00:00+00:00,1.0,4363.3998046875,4364.29990234375,0.6787414522153049,transition,-66.54701886871271,signal_change,1
GC=F,SCORE,2026-06-09 15:00:00+00:00,2026-06-09 19:00:00+00:00,-1.0,4324.6998046875,4294.70009765625,0.20862637650464347,transition,983.8050812240278,signal_change,4
GC=F,SCORE,2026-06-10 00:00:00+00:00,2026-06-10 04:00:00+00:00,-1.0,4245.1001953125,4208.99990234375,0.4859578923617554,transition,2919.444255503365,signal_change,4
GC=F,SCORE,2026-06-10 05:00:00+00:00,2026-06-10 06:00:00+00:00,-1.0,4197.6001953125,4228.70009765625,0.4394974587904536,transition,-2407.341249432144,signal_change,1
GC=F,SCORE,2026-06-10 07:00:00+00:00,2026-06-10 11:00:00+00:00,-1.0,4226.6001953125,4197.6,0.43272595253371837,transition,2000.6635139994278,signal_change,4
GC=F,SCORE,2026-06-10 12:00:00+00:00,2026-06-11 00:00:00+00:00,-1.0,4169.79990234375,4070.99990234375,0.3784240715191014,trend,6452.533237545953,signal_change,11
GC=F,SCORE,2026-06-11 02:00:00+00:00,2026-06-11 04:00:00+00:00,-1.0,4122.6998046875,4094.49990234375,0.3231372908381137,transition,1378.1402753292696,signal_change,2
GC=F,SCORE,2026-06-11 09:00:00+00:00,2026-06-11 10:00:00+00:00,-1.0,4104.9,4111.8998046875,0.32526300849730905,transition,-533.2452607439108,signal_change,1
GC=F,SCORE,2026-06-11 12:00:00+00:00,2026-06-11 13:00:00+00:00,-1.0,4100.79990234375,4102.8001953125,0.3314714462167466,transition,-163.14233836525665,signal_change,1
